year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2007,Arctic,6903010,14684,77.28200090585871,121.50561340534192,2007-04-24 10:00:00,809.3358260440841,22.718519601580358,32.446183145305966
2007,Arctic,6903055,14685,77.09402662651695,4.464972858315804,2007-11-06 09:00:00,1844.1995177613128,0.4289977056244192,39.00018254111754
2007,Arctic,6903055,14686,70.31671121935312,116.63037975442172,2007-04-04 20:00:00,1196.1945246049102,32.942085752496645,32.153658733279514
2007,Arctic,6903055,14687,72.5862534398474,12.702739600738482,2007-08-21 13:00:00,1083.2776483098523,16.664787091722243,30.19410700814633
2007,Arctic,6903055,14688,89.28685266756666,-107.49343478698786,2007-05-07 21:00:00,766.1587958709595,3.859914691099932,31.067844766923137
2007,Arctic,6902750,14689,80.21359898328649,-49.73488565612041,2007-03-03 00:00:00,402.88298960634506,24.77487713146985,31.857909469412466
2007,Arctic,6903001,14690,87.43412535426783,3.76402118217888,2007-01-24 06:00:00,934.1058811445612,30.84859541121383,30.746805160091853
2007,Arctic,6903055,14691,77.145507023302,152.59649424641418,2007-06-21 22:00:00,1727.858063220529,18.488486767111738,32.57702625437624
2007,Arctic,6902750,14692,71.95371624430472,70.94386590085446,2007-01-26 23:00:00,1153.578505766797,12.532787743377911,36.70123809535585
2007,Arctic,6903010,14693,82.4377453332361,38.85043318345407,2007-09-13 02:00:00,1427.8440412968696,5.793966701342511,35.96057550796277
2007,Arctic,6902746,14694,70.26410614956993,5.963254082063997,2007-08-26 18:00:00,1349.728704040805,16.115853875342207,36.77235595331976
2007,Arctic,6903010,14695,86.69393231335556,-57.108319315521655,2007-02-05 04:00:00,552.9567451813892,-0.4205500820727998,38.52663828671727
2007,Arctic,6903001,14696,83.83154926778681,171.67440630286848,2007-03-24 00:00:00,861.0580305068889,6.653110067712699,30.595457115048116
2007,Arctic,6903055,14697,70.10295846954642,119.14494235779743,2007-05-24 19:00:00,111.40760655858983,8.567458563218043,33.99298368425585
2007,Arctic,6903001,14698,77.33115923932753,3.6467384897466095,2007-10-05 15:00:00,1798.442107035424,6.140579463729177,33.402862405996906
2007,Arctic,6903001,14699,81.0732895766494,-91.70307290202258,2007-09-07 03:00:00,12.64548361313289,32.97607931642427,37.84208590453339
2007,Arctic,6902750,14700,87.7770526593113,-165.5188340485616,2007-05-27 18:00:00,1624.3467930428862,26.536041744364663,39.381922034369815
2007,Arctic,6903010,14701,76.80630584917314,13.789021913583554,2007-08-08 14:00:00,1149.9354747700097,13.978815311304755,39.75577314134816
2007,Arctic,6902750,14702,76.38953065004262,-100.26823772912608,2007-08-04 07:00:00,1936.446855444796,27.733079600864286,33.83184185235969
2007,Arctic,6903001,14703,86.28799626268555,94.57240158099086,2007-11-04 18:00:00,209.2032318121595,29.60406334255472,33.05500849149758
2007,Arctic,6903055,14704,72.26166127009685,175.23165592379075,2007-01-11 10:00:00,1513.544145384869,0.4974549426950183,37.22946056305166
2007,Arctic,6902750,14705,83.21389809245305,-91.28286392588888,2007-08-29 04:00:00,586.5198525432072,9.302081826091952,38.72469958542828
2007,Arctic,6903001,14706,80.26381982389482,-82.263485387887,2007-01-03 08:00:00,935.20331568462,23.48390265885008,37.38145773793141
2007,Arctic,6902750,14707,70.99058095366475,135.1900187947047,2007-02-08 13:00:00,1023.1875912578114,7.689803255453473,39.67475553012871
2007,Arctic,6903055,14708,77.85255968050896,177.43582042596893,2007-04-08 16:00:00,1861.9608191975724,19.19217051187833,32.443929675185466
2007,Arctic,6903055,14709,79.20577198342095,-54.00218962590728,2007-06-05 14:00:00,122.18503458090125,4.243895151410381,32.592855733001144
2007,Arctic,6903001,14710,85.16618195684661,-48.244910946289,2007-07-24 19:00:00,460.8421412368693,0.4154064038626659,32.54456740261678
2007,Arctic,6902750,14711,89.68458956413065,-150.5957145477154,2007-02-07 11:00:00,302.8846454317484,27.838641506639867,34.71376458256143
2007,Arctic,6902746,14712,76.76833735533725,56.7279284393434,2007-06-02 07:00:00,1393.1235322686025,9.244951467847674,38.56741760733918
2007,Arctic,6902750,14713,84.48468353545216,135.9417057336288,2007-03-12 07:00:00,1602.9385614560267,1.055392412693628,30.169415767533465
2007,Arctic,6902746,14714,83.33053141997979,-149.60376929995547,2007-10-20 06:00:00,394.4225076254211,16.845497074101143,32.01114133502448
2007,Arctic,6903001,14715,73.61762607556118,-176.16815615768564,2007-05-02 07:00:00,271.76218749462566,19.044112106568694,32.99700046860266
2007,Arctic,6903010,14716,73.65976087972189,-55.13234951207531,2007-02-22 07:00:00,1466.8251581628033,1.0050003214220935,38.53913017215382
2007,Arctic,6902746,14717,79.53809871790001,-99.49406082474056,2007-12-17 06:00:00,1790.7993734646277,21.27243282313493,34.059755258087584
2007,Arctic,6902750,14718,82.01125907501489,-134.11102582200084,2007-01-12 18:00:00,51.077166802392384,27.69554823651996,34.74605083404978
2007,Arctic,6903055,14719,73.83408245937196,38.973335391214135,2007-07-25 12:00:00,1970.3415559620144,8.020832859314286,37.14571310220341
2007,Arctic,6903055,14720,80.03782975932158,-37.85103212304512,2007-05-31 15:00:00,610.4841488863755,15.080907101670348,33.75119147331959
2007,Arctic,6902750,14721,82.9428108849506,79.95907652933698,2007-06-22 11:00:00,56.02765610170057,2.5827438665127724,35.98739150958439
2007,Arctic,6903055,14722,85.11645117999234,164.73716413548613,2007-08-14 17:00:00,881.1643083665131,2.77545783054052,35.220789163802905
2007,Arctic,6903001,14723,80.51041876757418,-97.48037602139318,2007-04-22 15:00:00,997.7044388806578,22.598648423292296,37.54732727724881
2007,Arctic,6903010,14724,89.7888397860522,-14.713576313030842,2007-01-15 09:00:00,868.0897310564637,1.6301854156057312,34.46268530823687
2007,Arctic,6902746,14725,83.88930661398356,-14.72696881013482,2007-05-15 09:00:00,1015.6219456872155,1.5777625262590762,36.92152834917211
2007,Arctic,6902750,14726,73.88363621124036,77.73474665149678,2007-07-20 15:00:00,571.7725897924047,32.21301330356039,35.25070344479188
2007,Arctic,6903055,14727,88.15453733652078,158.33547794263876,2007-03-08 22:00:00,149.5512076844092,32.57051785389211,35.45353981891587
2007,Arctic,6902750,14728,80.6771730262403,120.78820931698311,2007-08-02 21:00:00,865.8983416151514,4.905274723759071,39.08882642481689
2007,Arctic,6902750,14729,85.06615154326883,-174.89248977214507,2007-10-03 02:00:00,100.604687272821,12.000734036104548,31.17301008992501
2007,Arctic,6903001,14730,78.64313123593224,118.05470737287068,2007-05-15 02:00:00,1938.02728640004,23.08514363057951,38.49797380040815
2007,Arctic,6903010,14731,86.85440458784811,-172.85848829959738,2007-07-03 11:00:00,1541.8147525659565,14.435082783373112,38.45851078788836
2007,Arctic,6903010,14732,83.28152823644558,66.5438160941761,2007-12-16 17:00:00,1767.567275379702,12.0201097160025,31.46617586537034
2007,Arctic,6903010,14733,76.28463040292993,-35.51262865551783,2007-08-01 09:00:00,1316.8907331634837,16.951401907984774,33.16434544349627
2007,Arctic,6903055,14734,77.89876127369037,71.38818005089965,2007-10-29 15:00:00,142.76484304038206,1.673407935181681,37.030746702920766
2007,Arctic,6903001,14735,87.59496771655758,-122.04069551600833,2007-09-26 21:00:00,1552.8389160067798,9.1747776584214,38.54654887987267
2007,Arctic,6902750,14736,76.59002607142551,106.04072878107752,2007-06-06 05:00:00,369.6968926557791,24.602799769999223,34.08679291704808
2007,Arctic,6902750,14737,70.36919798083011,-60.53434562299711,2007-12-14 20:00:00,1468.23805957843,4.91746669774432,39.02400590129861
2007,Arctic,6903055,14738,74.42795900182914,163.9323530817157,2007-01-12 12:00:00,1190.6969589263704,21.250181757262837,32.714448436673166
2007,Arctic,6902750,14739,77.42602417596085,176.9847118269704,2007-11-21 09:00:00,852.4786427110844,5.050551409003523,31.486259234241707
2007,Arctic,6902746,14740,77.64930503740928,-56.20966830372893,2007-04-12 06:00:00,479.0655221233557,29.69196104274406,33.09365574109149
2007,Arctic,6903010,14741,80.90071377232475,-100.3049731313529,2007-12-06 08:00:00,1889.564672903501,23.07044940289314,39.49622135159439
2007,Arctic,6902750,14742,74.00164273874711,89.5675727757486,2007-01-17 21:00:00,1498.3517806268892,28.73183164191544,32.13503208084144
2007,Arctic,6903001,14743,77.33532421712833,37.97664564232335,2007-01-19 10:00:00,274.49618481433924,13.70871650251512,35.34029666316713
2007,Arctic,6902746,14744,85.78751451626252,179.3210994844548,2007-12-25 07:00:00,861.4000856076773,16.782279499941982,36.01764092985175
2007,Arctic,6903010,14745,71.6843872837338,-154.11150159037155,2007-09-08 15:00:00,990.5210636929328,7.542991729359429,30.525765595801005
2007,Arctic,6902746,14746,71.024127688354,-32.50060259374544,2007-05-11 03:00:00,120.55482825780727,10.286838492845904,36.06395899501695
2007,Arctic,6902746,14747,80.00325198430251,25.199666604963653,2007-02-02 15:00:00,1003.259359432259,29.479135225193545,36.68300890767429
2007,Arctic,6902750,14748,74.6569787928608,130.0382538905228,2007-07-11 12:00:00,1414.2855482141122,7.104340092127165,32.00831782906902
2007,Arctic,6902746,14749,76.09729815891123,-118.89004740584458,2007-05-22 10:00:00,1931.6606452282508,5.660650181582542,38.83636714503344
2007,Arctic,6903055,14750,73.35670702998328,-3.0666399041900263,2007-10-28 11:00:00,1511.3747908281348,27.84430802784477,38.38617200188095
2007,Arctic,6903055,14751,70.16959116822423,125.22313490177233,2007-01-08 10:00:00,896.8314662415191,4.485445303059604,39.0671487830899
2007,Arctic,6902746,14752,81.53437910566052,-11.356176969350656,2007-11-06 07:00:00,996.6664682914404,7.457726336480261,33.61208586521958
2007,Arctic,6903010,14753,81.43649417723445,124.36183549146904,2007-06-26 04:00:00,881.9159843214386,-1.791266807629992,32.87486441109974
2007,Arctic,6903055,14754,78.19954262791948,-12.31817933934954,2007-10-12 00:00:00,1464.4080456704694,9.544078443796677,33.668043384455736
2007,Arctic,6903010,14755,75.18630222847088,-39.0759568838229,2007-10-19 03:00:00,1096.3661690083695,1.3955548186894893,39.61037643400762
2007,Arctic,6903001,14756,88.05479317385569,110.31510270116723,2007-02-13 22:00:00,1439.1847681290983,28.93995717399261,33.88017262209783
2007,Arctic,6903001,14757,82.96097550034739,-49.37450479621919,2007-10-21 00:00:00,679.6511099217462,23.543978513606397,34.30100296496724
2007,Arctic,6902746,14758,85.35319119236512,-7.559188281312657,2007-04-15 15:00:00,131.85953904626956,32.87037011986378,38.4098929563678
2007,Arctic,6902746,14759,89.26187511626576,-90.48524947998374,2007-11-24 04:00:00,386.0876225252674,13.631277636536954,32.43688866663815
2007,Arctic,6903001,14760,87.05535533380427,-136.23059654519682,2007-06-17 15:00:00,528.1584797084417,25.31302098270468,36.30371648542128
2007,Arctic,6903001,14761,72.72529356187955,38.032209885735824,2007-01-04 10:00:00,118.9066560839418,16.901132201277157,33.764193308190954
2007,Arctic,6903055,14762,76.1238966886063,77.84286399979806,2007-11-14 14:00:00,427.9666289258655,8.789060545819247,31.812795616969208
2007,Arctic,6902746,14763,85.27313579655618,38.07642787927455,2007-02-18 11:00:00,1547.0124733800003,23.996027711516128,35.571918991176254
2007,Arctic,6902746,14764,78.51107683445304,49.62667985906876,2007-08-17 23:00:00,1634.7100991426064,13.406637641506704,37.54740116929856
2007,Arctic,6902750,14765,86.23367928057996,-152.88161076703287,2007-05-04 04:00:00,605.5042681419513,11.275421992450273,37.33440026094878
2007,Arctic,6903010,14766,89.14796219233337,109.31906944783708,2007-05-11 12:00:00,655.5083868235212,14.26495046867356,31.230534995755065
2007,Arctic,6903055,14767,86.68580930146238,52.883655728587485,2007-01-20 14:00:00,258.6595953167652,28.17183310419912,38.789766544160784
2007,Arctic,6903055,14768,73.43853396559653,51.08315068481196,2007-07-15 23:00:00,1084.6609988485684,33.16196459389233,35.90493987323159
2007,Arctic,6902750,14769,78.58256770139246,-78.46138624275788,2007-03-20 03:00:00,80.18352190448974,1.870011277587042,37.079759263646345
2007,Arctic,6903001,14770,88.86851387561308,62.82717240982683,2007-02-06 18:00:00,1376.9748599345469,5.09653129037913,34.14123294153511
2007,Arctic,6903010,14771,86.50324763108036,-161.76908118882537,2007-05-30 06:00:00,905.2481662799498,18.66994795501448,34.93683269771818
2007,Arctic,6903010,14772,73.25357693300741,-29.90170677027928,2007-09-10 22:00:00,1119.7167316985249,32.69894359452182,31.574887414043666
2007,Arctic,6903055,14773,74.2457997015205,-116.14472299759186,2007-01-04 04:00:00,1771.6632969288005,8.289216424416008,31.496692979375297
2007,Arctic,6903001,14774,80.66459386349207,55.96344135365155,2007-05-21 12:00:00,1566.5923236729834,28.01206984300747,34.37715095722395
2007,Arctic,6902746,14775,73.38743534782819,106.57198108639994,2007-01-10 11:00:00,785.1705446448751,9.011938566275632,39.1479109391657
2007,Arctic,6903055,14776,86.07402797964468,137.71102153175707,2007-07-04 11:00:00,1278.6868403494782,16.51087379219628,37.74563021146418
2007,Arctic,6902750,14777,77.81953912465623,22.346558629785815,2007-12-24 02:00:00,1248.322674655103,15.569654641612765,38.30078795914167
2007,Arctic,6903010,14778,81.26133315674406,75.55246478861318,2007-12-27 12:00:00,1724.2691130194498,17.547078475364803,31.08824453612285
2007,Arctic,6902750,14779,88.97780376592145,20.13693195041111,2007-10-08 01:00:00,1358.066861086212,13.970999158266594,39.51294129199342
2007,Arctic,6903055,14780,84.65706884490359,-96.65425259757149,2007-10-29 05:00:00,579.0305289307245,34.45191372543733,36.173796922801536
2007,Arctic,6903010,14781,73.7045022882071,172.16966916263925,2007-02-01 00:00:00,1274.8154222961396,28.97313049240021,38.2927775028708
2007,Arctic,6903001,14782,70.12406057818558,-26.93570909784609,2007-10-24 14:00:00,519.2293037785519,32.70698361017198,38.84428748451304
2007,Arctic,6902750,14783,83.18411833232601,143.4270538883162,2007-11-07 20:00:00,1656.2856742933054,23.343183611016197,37.33989541421104
2007,Arctic,6903010,14784,71.71495420732538,-54.371085595655245,2007-02-17 00:00:00,542.9931384181282,19.67030358306771,37.598813733293625
2007,Arctic,6903010,14785,72.16953742567158,-160.3104437901658,2007-11-24 16:00:00,260.7848849042147,14.5873346386533,31.12744360742466
2007,Arctic,6903010,14786,80.70092822075753,-141.74491443998392,2007-08-26 20:00:00,171.15858450241106,13.917505072163731,34.20574793538892
2007,Arctic,6902750,14787,88.41540273174158,-25.26938377841193,2007-03-04 17:00:00,1199.4899114571624,10.753202211240904,35.504209259275925
2007,Arctic,6903055,14788,78.35856518526708,58.19158449567871,2007-08-06 02:00:00,75.92789461623029,3.2445080617503343,33.81694212479987
2007,Arctic,6903001,14789,70.04524205398432,-175.06872881909806,2007-02-18 19:00:00,1588.6164253168452,34.981155979345225,32.84121675683475
2007,Arctic,6903001,14790,80.96102524993734,73.53245153331775,2007-02-24 15:00:00,289.0750872821681,24.01561992558789,31.563115396789527
2007,Arctic,6903001,14791,88.78376789575364,-67.03619521881595,2007-06-05 12:00:00,323.0444133809347,10.575392090058648,31.22793317278923
2007,Arctic,6902746,14792,86.9484194838256,164.7999157631583,2007-11-07 10:00:00,308.8165905298517,11.958263212086926,32.12922428737791
2007,Arctic,6903055,14793,79.27777170517489,-116.7621248664723,2007-06-08 07:00:00,1601.2700050383178,11.619742965535572,37.23067536703958
2007,Arctic,6902746,14794,78.50725948991543,-77.45382906475618,2007-11-03 01:00:00,980.5335759466036,-1.5465338956319243,37.107891236559816
2007,Arctic,6902750,14795,77.78935634637641,-129.7133801901673,2007-02-12 21:00:00,234.6729009662429,1.8177517571147936,33.882477275566785
2007,Arctic,6903055,14796,82.98291200321187,29.107085052645715,2007-03-17 08:00:00,877.4681146891592,10.92261322283983,37.59729602030454
2007,Arctic,6902746,14797,89.1275630632731,141.3117428639386,2007-04-27 00:00:00,1148.4579179067966,20.57226355378845,38.50382568374147
2007,Arctic,6903055,14798,73.092800156845,-17.897659522417086,2007-02-21 12:00:00,1695.1094427119951,11.411631188225908,30.81042176342503
2007,Arctic,6903010,14799,82.02507705495336,58.30375988623041,2007-03-26 03:00:00,72.17414107462106,18.969473317865237,34.89095601276449
2007,Arctic,6902746,14800,89.05249871299034,-64.81671896264267,2007-07-26 08:00:00,1520.233006410038,4.203837665950861,35.44464543247095
2007,Arctic,6902746,14801,74.296674356071,14.193787185706157,2007-09-02 09:00:00,1323.4182248075342,11.800918093160066,30.611038848371447
2007,Arctic,6903001,14802,81.93804939639087,131.2268260808878,2007-03-05 08:00:00,826.9339547690073,17.98911035883404,30.87662933699895
2007,Arctic,6903055,14803,81.36170865450201,-140.6526118068805,2007-07-13 05:00:00,1598.697220072922,28.480650408522184,32.8262747069548
2007,Arctic,6903010,14804,80.75923892650914,-146.27159942606028,2007-03-18 11:00:00,1280.5974386595612,13.460384288313373,39.27200684677312
2007,Arctic,6903055,14805,86.7062594720764,5.057632416809724,2007-07-01 18:00:00,1895.5177763791664,28.17475400127356,38.11073685280512
2007,Arctic,6902746,14806,85.48116362669474,-51.56603007098767,2007-11-27 21:00:00,628.7014979112815,4.393412572578664,38.50934735692162
2007,Arctic,6902750,14807,78.42061018766405,112.30906237689834,2007-08-09 17:00:00,463.3988867786856,20.358442735373536,34.136606272767224
2007,Arctic,6902746,14808,88.13923584271592,67.2194016060341,2007-08-25 22:00:00,1124.087799195344,13.422030183383702,36.12357966168653
