year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2021,Arctic,6903001,84232,87.83249031399653,-39.416208026629306,2021-11-17 17:00:00,247.72283292759224,13.677948058905027,33.75318486370769
2021,Arctic,6903001,84233,71.19346161450524,-80.25598746920063,2021-10-11 03:00:00,578.9340850106488,27.05206473080005,32.59872217200635
2021,Arctic,6902746,84234,73.61777458199381,75.39426323112207,2021-05-03 06:00:00,1615.1329198681512,16.92889179891915,35.339166119286126
2021,Arctic,6903001,84235,71.46064584904943,-56.625136137214,2021-01-07 01:00:00,377.15592829616384,2.929112875963161,30.02488999122221
2021,Arctic,6902746,84236,83.37696080489494,159.17202189154574,2021-02-07 14:00:00,1247.8999502852362,11.236629153302788,38.45576065633726
2021,Arctic,6902750,84237,75.32710798932668,29.63041598295712,2021-08-06 10:00:00,1464.368542991734,0.6302427645711415,36.95621155377737
2021,Arctic,6903010,84238,80.561170113902,-143.28032418909464,2021-08-11 05:00:00,1804.241223212685,0.1640433538505181,32.74891662467591
2021,Arctic,6903010,84239,75.2039506669885,-107.10854513852571,2021-11-17 16:00:00,1754.628149936887,19.6866858725374,32.83632040805538
2021,Arctic,6902750,84240,73.93084189571235,42.40895621400111,2021-02-10 16:00:00,1078.3931529205618,10.984653591211512,37.82707411106181
2021,Arctic,6903001,84241,81.98707751559873,170.52178772674245,2021-10-24 15:00:00,907.827103849216,19.824752924911007,38.34881300636537
2021,Arctic,6903010,84242,80.66436679830026,90.2636991286123,2021-11-24 04:00:00,1304.7892495189485,13.958030293514378,32.16176826223333
2021,Arctic,6903010,84243,89.32253590606676,36.97771231164435,2021-06-22 13:00:00,1417.518878269478,10.80483936304367,34.048095591109025
2021,Arctic,6903055,84244,83.79819562891704,-117.5816980631122,2021-11-18 10:00:00,1144.9086394939018,20.262398078314614,34.25804129257578
2021,Arctic,6902750,84245,83.6885670812905,-156.75079445065228,2021-12-31 05:00:00,172.7645168684693,-1.144572734321052,39.61336138191774
2021,Arctic,6902746,84246,86.55938593871628,-1.797116618272895,2021-08-19 18:00:00,1391.293927060327,25.535470247361324,33.4263113203119
2021,Arctic,6903010,84247,77.37252885822335,147.3942528079499,2021-04-27 17:00:00,512.7364281392217,17.217064224354697,35.90347772564196
2021,Arctic,6903055,84248,73.5053993794904,126.76751142059608,2021-02-12 01:00:00,1501.4101965457155,33.51950936277446,32.269134704370565
2021,Arctic,6903001,84249,81.14634316081045,-6.302923182914526,2021-09-23 04:00:00,1919.338149830648,0.073228043298688,30.93524859574253
2021,Arctic,6903055,84250,76.28751524193756,-59.05671893468666,2021-11-01 08:00:00,607.9083532650285,21.69458689965685,34.08426515592882
2021,Arctic,6902746,84251,71.25293874753304,174.7832174721628,2021-04-20 04:00:00,1967.8148698146329,-0.82578605402683,38.74985427445964
2021,Arctic,6902750,84252,89.7959869547974,109.25888675152942,2021-09-10 03:00:00,719.6972206554606,16.529164612695222,31.53561829717077
2021,Arctic,6902746,84253,81.45612757971801,34.55842570443713,2021-11-29 13:00:00,698.561947272822,30.29906318944977,34.05005357006287
2021,Arctic,6903010,84254,83.35572818936272,141.89930832634678,2021-06-17 06:00:00,1629.0258656535318,5.1940151834678,35.09918305193724
2021,Arctic,6902750,84255,78.06734935874914,-55.94600483365261,2021-04-09 18:00:00,326.1090644802533,27.706332216567432,33.40763455544088
2021,Arctic,6902746,84256,78.84440956178824,-137.64041073097752,2021-04-29 12:00:00,1886.0858810495745,27.92675236787689,33.5501284775336
2021,Arctic,6903001,84257,89.77702400795414,9.120891902227982,2021-11-21 13:00:00,1885.8560825313816,22.230124779944337,32.82034758085412
2021,Arctic,6903055,84258,78.33413760574672,124.04416542831927,2021-04-27 02:00:00,1074.9750647282428,27.58308751346974,36.00610884111046
2021,Arctic,6903055,84259,87.43285234156082,-49.212365644058536,2021-08-07 05:00:00,1154.1100381923673,24.395164889004388,35.12941218418729
2021,Arctic,6902750,84260,89.22836234726384,167.62159786586165,2021-04-25 20:00:00,1613.164573821397,21.719535021710712,30.5459176387016
2021,Arctic,6903010,84261,79.8278301609748,168.33218755696157,2021-05-30 07:00:00,1630.177836768881,23.49906994944993,30.63255712160152
2021,Arctic,6902746,84262,81.0228899176097,13.826951732881128,2021-03-04 21:00:00,1156.6084834980331,14.478420465776177,32.11970713221166
2021,Arctic,6903010,84263,77.18096807606231,-153.40066989011683,2021-04-05 19:00:00,1325.6366552181182,14.925121226717035,31.72960147325717
2021,Arctic,6903055,84264,76.36180389613142,-152.98448301160118,2021-12-18 03:00:00,55.46125526391821,26.52078276273693,32.55473880643444
2021,Arctic,6903010,84265,72.81005021883001,-146.52132885511116,2021-06-18 00:00:00,1063.7540462962695,33.70830011694838,37.25739903696887
2021,Arctic,6903001,84266,71.1993312656819,-168.44871802602253,2021-11-28 01:00:00,1232.3494121783483,8.601095445836414,36.66170928455658
2021,Arctic,6903055,84267,87.95074450903768,-14.788841445855752,2021-03-26 18:00:00,1124.0122402372483,-0.4781801717137597,30.11419545172551
2021,Arctic,6903055,84268,70.93890125975378,23.97825661336768,2021-02-22 05:00:00,882.9119238018259,21.225078863004924,35.11785479702603
2021,Arctic,6903055,84269,84.2171556818846,-14.978476140059968,2021-05-25 11:00:00,872.6927268477607,14.937218023708244,39.10832350753204
2021,Arctic,6903001,84270,75.34945017815738,-56.25052201148097,2021-03-29 05:00:00,1177.8347449082048,31.443738442501576,38.81965755852278
2021,Arctic,6902750,84271,73.63041588288404,6.782974044976669,2021-08-26 02:00:00,1003.3063548528175,26.458524588291336,31.46244288908185
2021,Arctic,6902750,84272,71.02886366778053,-3.915176871861519,2021-09-28 03:00:00,1857.9094491891128,26.129245326153253,39.84184044967834
2021,Arctic,6902750,84273,74.6348676592672,62.88324466744135,2021-09-20 02:00:00,1502.6457361510766,8.236500317201955,35.13530213556548
2021,Arctic,6903055,84274,82.2719604922432,13.645894761530684,2021-01-27 04:00:00,498.20637294720393,12.713540880971554,35.45016811760381
2021,Arctic,6903001,84275,75.47772527768906,-84.02252129933458,2021-09-17 01:00:00,903.762343046304,5.532065096951546,35.9647765583461
2021,Arctic,6902750,84276,73.84395690300622,-102.07400711678284,2021-08-07 18:00:00,669.6641350397772,25.196986013158487,37.90572311933577
2021,Arctic,6903010,84277,72.9952806147985,14.443781598327432,2021-03-19 06:00:00,1212.861048481192,7.087331035014984,32.222888926150986
2021,Arctic,6903010,84278,74.31429018988854,44.047739900973966,2021-11-01 20:00:00,1015.223193584564,5.222719784107491,32.428780569827
2021,Arctic,6903010,84279,89.79338985940512,135.46602750324791,2021-05-30 11:00:00,300.18593962283325,1.3977910827073852,34.48448100507639
2021,Arctic,6903010,84280,84.94673584269586,156.82416886340576,2021-05-18 13:00:00,548.9632343397766,24.734749961907635,33.54174303418602
2021,Arctic,6903055,84281,86.21829130807288,134.03505360792195,2021-07-24 04:00:00,380.1890576838041,26.69643820112031,35.977485558312914
2021,Arctic,6903055,84282,81.88168221046342,171.26375228786495,2021-08-19 12:00:00,245.31208748606196,25.15559190749391,34.63279722451243
2021,Arctic,6903055,84283,89.93678918888742,-2.716439873176654,2021-05-25 00:00:00,391.3040202567346,6.881682945963737,38.560465129970986
2021,Arctic,6903055,84284,70.1442599385884,-83.01009893551642,2021-08-24 13:00:00,986.8112855422346,30.042159672156583,38.44056785872315
2021,Arctic,6902746,84285,81.4265685247025,119.5730290495813,2021-03-26 00:00:00,1397.958711170494,10.017727961464113,32.034099304211765
2021,Arctic,6903055,84286,83.14209459473912,135.88306501569429,2021-09-25 07:00:00,1909.4743784564944,20.84716352271072,36.84454974404656
2021,Arctic,6903001,84287,84.85391066989045,-75.86359461723416,2021-08-18 20:00:00,696.6423773555716,13.840274603777711,32.41281644929681
2021,Arctic,6902746,84288,82.32745313767654,-139.59457557073165,2021-06-02 17:00:00,1710.6600913545528,3.903047571766592,33.411878258638374
2021,Arctic,6902746,84289,70.30986098271397,90.7763771721049,2021-09-04 02:00:00,1491.9929535084273,14.52158430057958,32.52781583597981
2021,Arctic,6903055,84290,82.30652618818624,-164.42747540841833,2021-09-15 18:00:00,1529.492866417194,24.646296609526875,34.723203509846066
2021,Arctic,6903010,84291,78.6333848830789,102.5878491450634,2021-09-16 00:00:00,47.39809791284655,29.681463260719067,36.468241426904
2021,Arctic,6903010,84292,75.90341326933843,15.55146819529054,2021-06-27 21:00:00,1867.6202147190115,21.41096967003388,31.77654305206621
2021,Arctic,6903010,84293,89.38424316662591,-121.96442669155306,2021-01-23 08:00:00,717.4108777336445,-1.2975821738803213,37.4717088491898
2021,Arctic,6903001,84294,81.71289340268922,127.13030379835703,2021-02-20 04:00:00,1162.4385938428427,0.8269028831024459,36.15497149078052
2021,Arctic,6902746,84295,82.883038415391,-48.868499059122,2021-09-02 22:00:00,141.284086786847,1.377817283617599,36.41440787534148
2021,Arctic,6902750,84296,76.64506104764705,37.348496658323626,2021-06-07 18:00:00,1967.8701040925027,11.504288359018265,39.16977911947894
2021,Arctic,6902746,84297,73.50103856568956,16.100168658602172,2021-09-01 05:00:00,1672.4280031871594,0.103579034807927,34.193653980020855
2021,Arctic,6903001,84298,70.4214659947921,134.8009203834768,2021-09-08 08:00:00,958.4510218109788,9.267191711594258,39.48072805539616
2021,Arctic,6903001,84299,84.66620053768483,-87.00045234551834,2021-02-07 00:00:00,324.70946627135146,4.117467906969538,36.24982712477252
2021,Arctic,6903055,84300,70.64193343471484,30.01564089135948,2021-09-01 23:00:00,1186.3959552232975,23.654958686329085,32.23443930226879
2021,Arctic,6903001,84301,75.74521424691213,-164.91094402483608,2021-03-25 10:00:00,219.66218161892192,31.40282929354683,37.365760503235
2021,Arctic,6902750,84302,79.3964645018537,-95.2210017159413,2021-08-05 09:00:00,1326.6953041233696,4.195258292284622,32.1174615029214
2021,Arctic,6903001,84303,76.40106769640818,-73.46860711119369,2021-01-28 05:00:00,1581.7873951297752,0.6564806895083057,37.57781078117745
2021,Arctic,6902750,84304,75.62393246276483,-174.7804102357831,2021-03-26 10:00:00,1848.9078266374893,20.23704848436567,34.8661389885002
2021,Arctic,6903055,84305,78.7403516869414,49.67281682192774,2021-08-17 17:00:00,207.7017859050925,-0.9081866813804907,39.25836513503832
2021,Arctic,6903010,84306,81.06018902766888,173.94510259049775,2021-11-27 19:00:00,419.8393060895773,14.04202129783106,39.02471746779536
2021,Arctic,6903001,84307,82.4545567349216,170.0102851574904,2021-06-24 19:00:00,223.56438938293644,29.973096241125216,30.83712944772909
2021,Arctic,6903010,84308,76.17542442493617,-153.81292256582643,2021-11-11 19:00:00,739.5550520357268,15.879811370234208,31.21844139376633
2021,Arctic,6902750,84309,79.8382974727035,131.01493001116137,2021-01-04 12:00:00,945.5303359787936,17.922653598432383,32.99849418587982
2021,Arctic,6903055,84310,72.78424208121255,157.06971439803954,2021-09-15 09:00:00,380.9718167234852,-1.7514291955768373,30.728233943306865
2021,Arctic,6903055,84311,78.47483538817053,-141.0384668661554,2021-03-20 09:00:00,1883.3522915236872,3.1144987610633583,37.17976321252681
2021,Arctic,6903010,84312,89.85148163727911,138.63192491721964,2021-03-20 16:00:00,585.9724149330401,11.090749104419924,30.330957456622645
2021,Arctic,6902750,84313,73.12498017234526,-17.74458846428695,2021-01-17 16:00:00,341.85584069394224,0.1910365196088674,36.76046351933853
2021,Arctic,6903055,84314,71.68437218942564,165.82600209954802,2021-12-17 08:00:00,1807.437062904749,24.6174829261918,30.18781424894274
2021,Arctic,6903055,84315,89.73886653159963,31.805794868919406,2021-04-18 07:00:00,1532.720626130563,9.91174874497878,37.30156648396631
2021,Arctic,6903055,84316,71.95771379098461,140.61942763463026,2021-07-23 03:00:00,1583.529960423377,10.932505735712338,36.497460033975074
2021,Arctic,6902750,84317,80.09255606940438,48.13688335348303,2021-11-20 13:00:00,1594.2666928827225,28.36775906396816,36.62271176898472
2021,Arctic,6903001,84318,74.16010027005515,-9.371042144168,2021-09-12 06:00:00,1008.2536274339452,4.306711824306676,37.86429579346089
2021,Arctic,6903055,84319,72.256117780135,34.267753028565124,2021-06-20 13:00:00,3.1531770164130446,33.88012323561968,38.74601458126892
2021,Arctic,6902750,84320,87.39999166584133,149.975664548618,2021-08-06 00:00:00,271.9999408468723,18.87259233284013,32.37153022192763
2021,Arctic,6903055,84321,80.08826854245423,152.08273793406858,2021-02-06 04:00:00,1178.605990522813,23.51028549916192,36.07867821396317
2021,Arctic,6903055,84322,81.47668587387639,59.29614939658478,2021-08-15 10:00:00,994.2665088983638,14.387820408236092,33.53122407799211
2021,Arctic,6903001,84323,74.5712647557054,12.1654355841016,2021-08-27 05:00:00,644.7711274603258,19.39360673206483,33.11757721888494
2021,Arctic,6903001,84324,88.94458183096071,-3.97852934376715,2021-02-06 07:00:00,1966.5614921769345,13.829939794899436,30.85077923052633
2021,Arctic,6903055,84325,79.33432936913428,-161.0697370007459,2021-01-02 12:00:00,1215.32714283986,11.883210851724746,39.23263112109776
2021,Arctic,6902746,84326,84.87814235552293,-69.97817768748237,2021-03-30 11:00:00,294.8216910660988,15.676235209863012,37.757474530663295
2021,Arctic,6903010,84327,78.0954966978174,16.747044551558844,2021-02-22 17:00:00,1364.8953827760542,34.25607984244044,30.55593474606173
2021,Arctic,6903010,84328,81.95579926319795,-178.83388442473108,2021-08-04 16:00:00,847.9374480065544,29.178473513209,33.84714536568843
2021,Arctic,6903010,84329,87.6881137839321,135.10923316195976,2021-10-05 03:00:00,1123.4553962568116,32.77960045642588,33.023930736031936
2021,Arctic,6902750,84330,82.27486316021916,-78.74607198395505,2021-07-05 14:00:00,1472.0693383704524,4.24556502262572,36.01900238437348
2021,Arctic,6903001,84331,74.4880287791907,21.415679461249,2021-09-04 07:00:00,1058.4851672327925,-1.841942208009556,30.528882246331182
2021,Arctic,6902750,84332,83.26097483853437,-28.7209471257292,2021-05-07 07:00:00,1439.0344014179625,9.174506153419395,30.85486049529081
2021,Arctic,6903001,84333,84.50344144389291,-6.743590533788449,2021-09-03 14:00:00,1214.256404788707,-0.3938953902604416,30.67782855060004
2021,Arctic,6903055,84334,84.18734358960225,-123.09400060648628,2021-06-12 06:00:00,77.22226388622389,15.66235858494423,36.36207793058466
2021,Arctic,6902750,84335,87.73223859739086,160.995193708314,2021-05-08 16:00:00,1184.173809719198,7.430581302856343,33.335337625099754
2021,Arctic,6902750,84336,79.80851216709902,-96.73347351824648,2021-10-27 13:00:00,1763.0756623387626,-1.2590625399110609,32.23073771817332
2021,Arctic,6902750,84337,73.68715734968437,64.36317965831259,2021-06-16 06:00:00,910.9826002278836,23.491749271166807,34.156499859374264
2021,Arctic,6902750,84338,80.42358872794588,176.52788455458625,2021-01-12 08:00:00,280.96551810723946,3.939696643459636,37.45243789562876
2021,Arctic,6903055,84339,79.30231362835487,-42.862551657414855,2021-12-10 01:00:00,1629.106819909689,3.417212963048426,30.958465384198853
2021,Arctic,6902746,84340,73.54880158937878,-170.6831579305475,2021-07-31 09:00:00,738.9873372458621,21.848928719101156,33.99000153421167
2021,Arctic,6902750,84341,87.0156181204653,50.54372757432478,2021-08-24 06:00:00,854.743882868946,8.319798468673039,35.40011493305309
2021,Arctic,6902750,84342,88.1916464675231,-73.13566176669175,2021-08-13 09:00:00,1396.284527303681,13.447006406412436,34.411275178704074
2021,Arctic,6903010,84343,80.05739480932829,-124.36400148628528,2021-01-07 05:00:00,712.7802742572513,3.0634664844202817,36.18468746994926
2021,Arctic,6903001,84344,83.54156961237688,-84.53115772238218,2021-03-01 00:00:00,1812.411131998173,0.0382083282749095,34.2633429408541
2021,Arctic,6903001,84345,85.57531822141044,-32.129673133615654,2021-12-01 16:00:00,1341.8568251566346,3.33087475080608,37.44425337165781
2021,Arctic,6903055,84346,81.51892467330393,-3.9255126375683744,2021-08-22 06:00:00,726.2548543808687,26.59560918477939,39.98836479406754
2021,Arctic,6903001,84347,86.8917762535594,34.342649453703984,2021-12-24 10:00:00,635.0313112472766,0.3392308416659819,33.9917479011614
2021,Arctic,6902750,84348,72.17641132810931,49.15652263171364,2021-01-11 20:00:00,224.70010317707923,21.25066040925568,33.090374411535265
2021,Arctic,6903055,84349,74.90900841188736,-88.16737137425085,2021-09-06 18:00:00,895.7896786476053,1.487563885400193,35.55413819317656
2021,Arctic,6903001,84350,80.46256201966895,34.69031759574841,2021-06-21 06:00:00,1405.6212783671444,31.03694941556519,31.469063496027125
2021,Arctic,6902746,84351,78.39134834668413,-58.01909135087027,2021-02-15 13:00:00,1800.6946345959796,20.882143048483,36.87938767390911
2021,Arctic,6903001,84352,71.45522858848221,-147.1064160241748,2021-12-22 06:00:00,166.93410873386603,18.700578155506687,39.94306130958453
2021,Arctic,6903055,84353,72.75661139430947,59.17722615023894,2021-05-07 19:00:00,226.4767180617473,20.8325525698274,38.956155398709406
2021,Arctic,6902746,84354,75.73527568333034,-96.16363915730408,2021-01-12 03:00:00,564.2955378789704,14.69373031791734,36.35443691995092
2021,Arctic,6902750,84355,76.4418911420172,-77.69872933633155,2021-12-08 16:00:00,486.8027263731787,2.6030621988341,32.82706296379431
2021,Arctic,6902746,84356,70.97513341077283,95.47411029184887,2021-07-24 18:00:00,1459.2059266334036,29.20203648342928,33.65023118582063
2021,Arctic,6902750,84357,87.8419486538123,23.41085778880708,2021-11-12 14:00:00,707.785986829903,20.6693608794155,34.938312617808805
