year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2011,Southern,6902750,33932,-56.65086302815643,19.751936155922152,2011-01-03 15:00:00,1020.1476741741664,32.005209048966144,37.18311269601682
2011,Southern,6903010,33933,-71.27601067540459,-149.4955822566756,2011-01-08 22:00:00,1253.257522586071,9.37059474772445,36.65110202658656
2011,Southern,6903010,33934,-73.68095416220083,-111.5127460477035,2011-10-21 05:00:00,1460.7165366373315,14.989929638529194,35.773143899216755
2011,Southern,6902746,33935,-44.914240627233454,74.1119513272138,2011-11-11 00:00:00,1873.9786528299765,28.24152521760737,33.06060334100456
2011,Southern,6903055,33936,-49.88452982424695,-172.04594944763377,2011-12-14 23:00:00,808.533802904126,2.29204212649548,39.43686541613913
2011,Southern,6903055,33937,-87.57645711437958,99.47110157275053,2011-08-27 00:00:00,413.3421654310874,22.684206778304667,37.4246690434133
2011,Southern,6903010,33938,-59.735451407351775,-95.10672011587135,2011-05-05 16:00:00,1896.5185200961744,23.406327875259542,38.31158358857498
2011,Southern,6903055,33939,-48.290128766934345,-4.908244148301236,2011-03-08 18:00:00,916.061601680654,11.802177098350004,35.791170484322194
2011,Southern,6903055,33940,-81.66760317544006,-168.9084088239154,2011-09-14 00:00:00,1359.7309202964273,0.8895190488602207,35.39386782122813
2011,Southern,6903055,33941,-49.739845485408814,-136.80426674993402,2011-05-11 21:00:00,98.88212310308298,12.582225093869711,33.93864255663989
2011,Southern,6902746,33942,-61.39495202204132,137.75479559845172,2011-12-14 17:00:00,49.38679056760797,18.61405093188028,30.930780169856767
2011,Southern,6903055,33943,-48.27294684617687,22.266786246732977,2011-02-18 13:00:00,1953.3156716639785,7.298853615464628,35.39869679761324
2011,Southern,6902750,33944,-41.23099946451694,179.34810402076084,2011-10-07 16:00:00,1029.9403964428975,3.889170945267785,33.90085212606534
2011,Southern,6902750,33945,-63.40209906540931,-176.6103079262561,2011-12-06 13:00:00,288.4061630338779,13.51841975238972,36.68857062000853
2011,Southern,6903001,33946,-89.54796528639847,153.21111541093546,2011-09-13 09:00:00,1254.8037684043793,25.92274136423687,33.730559759700306
2011,Southern,6903055,33947,-60.90030483776462,118.54773925439925,2011-02-03 00:00:00,244.8536524716196,14.587151334788718,38.91585290165102
2011,Southern,6903055,33948,-88.46067311988742,-38.669567671707085,2011-04-03 22:00:00,1908.6424799552149,29.001405708264727,36.55306953966859
2011,Southern,6903010,33949,-80.3533567112996,-30.49170455396316,2011-11-19 20:00:00,1714.2354462518706,12.495791421865643,31.346251205760105
2011,Southern,6902750,33950,-42.23046781630439,-101.60496956881704,2011-09-05 01:00:00,850.0526061458366,1.0893381195997036,35.92024115719157
2011,Southern,6902746,33951,-59.908628962773605,-159.29024182934364,2011-05-21 20:00:00,496.98682909626535,3.5586119942577934,36.53918378165816
2011,Southern,6902750,33952,-83.83806697722535,45.83566024548966,2011-08-03 02:00:00,1154.8987783652376,27.88559365941117,38.94279499605456
2011,Southern,6902746,33953,-87.1175369144709,167.06262658210358,2011-10-07 20:00:00,762.6039313009965,8.0818797826997,34.17430260597324
2011,Southern,6902746,33954,-41.03613886929976,-39.54880229184542,2011-09-02 16:00:00,1311.977304119923,7.4163999670381955,37.00209439609461
2011,Southern,6902750,33955,-78.6157821640572,-153.67710357309394,2011-03-06 13:00:00,873.1015510552986,22.361515409663063,30.775491784311686
2011,Southern,6902750,33956,-82.0700652582198,34.488641962856605,2011-03-23 18:00:00,1515.05555696681,19.22332490010341,31.174423742750843
2011,Southern,6902746,33957,-45.00632775797351,-75.58660015393464,2011-04-06 19:00:00,977.1448178560248,7.670651929381076,37.16580441568585
2011,Southern,6903055,33958,-47.20639868731424,-79.86041592360371,2011-02-26 11:00:00,857.4747896829324,27.972279112431117,35.517526038612104
2011,Southern,6903010,33959,-85.96889690487203,127.5793686833353,2011-10-22 00:00:00,1648.793521753376,33.78268486248642,30.9535483847206
2011,Southern,6903055,33960,-85.72702098263329,-74.56483246520745,2011-12-28 01:00:00,1230.2412110112623,28.442764869478676,35.447966442265525
2011,Southern,6902746,33961,-87.99336667676839,60.15129757614753,2011-11-29 12:00:00,1263.2961710823324,33.14878964054869,35.65569578516834
2011,Southern,6902750,33962,-78.62981878008074,-134.222740242375,2011-07-12 09:00:00,14.114900007138996,29.880882720273377,31.74603853837724
2011,Southern,6903001,33963,-56.40574201407462,-96.80360368203496,2011-07-20 00:00:00,1650.7758872414845,7.299592520706581,39.531168692727945
2011,Southern,6902746,33964,-87.58007198619258,69.10013505083413,2011-12-06 20:00:00,1358.2872383669453,10.591699235090054,33.18604942704128
2011,Southern,6903001,33965,-45.47869753326801,88.24857603207658,2011-10-21 04:00:00,1492.1768935574544,19.16254947352712,31.28226681686865
2011,Southern,6903001,33966,-79.0510914474379,114.65406360256884,2011-08-07 20:00:00,891.5093285904823,28.64115361465527,39.9255490958525
2011,Southern,6902750,33967,-68.12648188485373,139.22805112281367,2011-05-18 22:00:00,865.8177572160141,4.062270027047781,38.88717328023
2011,Southern,6902750,33968,-53.47104630372189,-105.03743221632848,2011-08-21 00:00:00,1113.171789871672,25.015629617511028,30.599788145681103
2011,Southern,6903001,33969,-70.57423185436188,83.71675331529542,2011-11-19 14:00:00,1037.0470829016022,15.395796799901706,38.04148755006067
2011,Southern,6903001,33970,-67.2130727831612,41.71788028435412,2011-04-20 14:00:00,1665.194037836983,28.590731581598916,32.66851203216017
2011,Southern,6903001,33971,-64.14960444991405,138.67223995021328,2011-04-09 06:00:00,767.2297850912846,25.139024489686,36.47645296377789
2011,Southern,6903001,33972,-85.3225043722481,159.18037683955555,2011-07-01 08:00:00,882.7911971587328,32.55380750120361,32.918229449146715
2011,Southern,6902750,33973,-51.32936524797108,43.5676959137104,2011-07-31 12:00:00,238.96930433168163,33.99394293666957,31.371899446578983
2011,Southern,6902746,33974,-49.10496077310953,48.57739238550491,2011-01-11 02:00:00,62.96979844271067,17.17945840937344,30.067121832497023
2011,Southern,6902750,33975,-81.12988382959676,114.785479624248,2011-10-02 01:00:00,1020.1210261617256,-0.592999221812406,31.103145750248984
2011,Southern,6902746,33976,-84.63899975687227,113.76479588360888,2011-10-17 02:00:00,937.7609785698122,7.625269765276863,32.318961151663096
2011,Southern,6903010,33977,-48.8191975813424,154.44768759635338,2011-03-18 17:00:00,517.1121257166493,13.179331140746951,35.80429008848825
2011,Southern,6902746,33978,-84.4427047020108,-70.17337708191282,2011-10-19 03:00:00,259.23576077194286,11.02289023657425,35.21795064708616
2011,Southern,6902750,33979,-74.15566427241319,72.30287516781084,2011-03-29 13:00:00,156.59649163033995,11.153496299367028,35.58983793548472
2011,Southern,6902746,33980,-65.44850967179379,82.35915609330493,2011-12-10 15:00:00,1854.882748646828,21.222104250369924,34.59180248346667
2011,Southern,6902746,33981,-43.52267082914108,11.31459660824308,2011-09-21 20:00:00,1988.071350842622,7.402107338251426,31.77192447874369
2011,Southern,6903001,33982,-44.91536639751766,22.424503925579813,2011-09-03 11:00:00,581.3831377669219,24.31220364629973,31.44127389135436
2011,Southern,6903010,33983,-72.79816660034366,73.75026384239146,2011-12-29 17:00:00,1644.2246305186736,33.04209302536758,39.5856856370626
2011,Southern,6903001,33984,-40.15936995961934,142.45774045184243,2011-08-15 09:00:00,272.97164470140586,22.904763900020036,35.80605243384928
2011,Southern,6902746,33985,-79.49012275813672,6.13750420343311,2011-10-17 01:00:00,704.1477475410356,19.60151432324578,35.226645746052945
2011,Southern,6902746,33986,-61.22294369252781,-102.33654573865536,2011-07-25 21:00:00,647.6236758684001,22.908851139460488,32.94152191528438
2011,Southern,6903055,33987,-83.99265521885405,-6.556187690292859,2011-02-14 04:00:00,76.15358961428088,10.63047635661887,37.74018781729946
2011,Southern,6902750,33988,-50.29836267811468,-36.341600472794994,2011-10-14 12:00:00,317.39349530331305,4.7208764971549,37.67432537252753
2011,Southern,6903055,33989,-40.2717709009646,-114.96140859792966,2011-01-19 11:00:00,272.11414856502955,25.05660529770247,36.247837543731535
2011,Southern,6903055,33990,-53.513806726696345,-131.30161685164006,2011-06-24 23:00:00,1660.467237035475,2.640660748867353,32.845602305513424
2011,Southern,6903055,33991,-43.03417216879912,-164.98417185448727,2011-12-05 02:00:00,1706.6287191731572,10.153638152764096,36.5376613092288
2011,Southern,6903001,33992,-84.11885639848062,41.67034567796071,2011-05-14 14:00:00,1319.0937207131542,1.0808434158434332,37.9601141611778
2011,Southern,6902750,33993,-82.54713669863463,-39.44178419633735,2011-06-30 03:00:00,1650.658159715313,13.161022682365406,37.67113365843974
2011,Southern,6902750,33994,-75.48327718229706,-69.06681033515277,2011-04-07 13:00:00,512.4271161881506,20.30625179350704,32.91791664737333
2011,Southern,6903001,33995,-89.33531658299812,-48.14333169440374,2011-08-30 06:00:00,172.9067965361437,13.819270484396446,36.18459191064269
2011,Southern,6903055,33996,-49.41983390496021,98.7650619214266,2011-07-13 15:00:00,505.9304924918626,9.409105292842035,37.68247082038109
2011,Southern,6902750,33997,-86.19490517389022,-36.91731316727592,2011-04-26 10:00:00,1842.329659872811,23.295899917195666,30.68151019339924
2011,Southern,6902750,33998,-57.64271620010107,120.69306678376704,2011-11-25 01:00:00,751.1791839494009,10.737321817329295,36.35324410017179
2011,Southern,6902750,33999,-70.53463948072675,177.66279013372667,2011-06-07 22:00:00,532.5025707804016,13.380822299515916,38.501200812283
2011,Southern,6903010,34000,-69.05432832868725,-103.72879956722184,2011-03-02 01:00:00,392.260981860064,24.89567857163021,32.216952398841585
2011,Arctic,6903001,34001,85.77183882942457,-152.18425449990673,2011-08-15 02:00:00,243.5858806749116,-0.1647924586721645,35.59429103569528
2011,Arctic,6903001,34002,74.96979421806583,75.68406593434588,2011-04-02 23:00:00,1066.6320603915433,14.111771705746945,32.82887400649066
2011,Arctic,6902746,34003,77.05987667559455,-67.6952665528872,2011-10-29 02:00:00,1735.217525298529,33.69718969095464,38.360538199418926
2011,Arctic,6903010,34004,80.91135217992783,120.19765491894157,2011-08-11 10:00:00,80.56331943413042,8.476400613969751,30.991555797372435
2011,Arctic,6902750,34005,70.95536896735123,-168.89224152924174,2011-01-08 20:00:00,1427.3444520492765,28.7765743859104,38.35198845864163
2011,Arctic,6902746,34006,71.464025111206,-8.536667154469086,2011-05-06 02:00:00,1911.7288218442416,32.704086160430315,36.21766239730098
2011,Arctic,6903010,34007,89.91396282834631,-6.5000295986184256,2011-08-02 15:00:00,833.8873367209545,10.501266060289112,31.76256001268898
2011,Arctic,6902750,34008,88.02989339712006,45.53654352431252,2011-11-26 05:00:00,1699.0174636214854,6.718945907976337,31.34256500157801
2011,Arctic,6903010,34009,72.00988937164418,26.42487497424673,2011-10-23 15:00:00,904.50269631379,17.74598604188987,33.840455915131834
2011,Arctic,6902750,34010,80.30673524024628,-162.07260140345258,2011-02-08 05:00:00,1518.140480013847,3.2605659081169023,30.05678124584489
2011,Arctic,6903055,34011,74.42650661410376,-177.12142954486643,2011-09-27 22:00:00,683.9304688732116,4.688420779530512,35.60476117666235
2011,Arctic,6902746,34012,74.59518924481121,161.8889817900431,2011-09-01 17:00:00,1471.5587482418769,1.1487942403486595,34.48598642525496
2011,Arctic,6903010,34013,72.11983575951871,158.79216526081416,2011-01-29 05:00:00,50.16399929553184,16.28202446157874,39.54336634691815
2011,Arctic,6903001,34014,71.26131884793526,104.19315826719298,2011-07-24 05:00:00,580.8888271085104,31.401880467435863,38.25190500184469
2011,Arctic,6903001,34015,71.12860780991197,-114.32198778170796,2011-11-26 19:00:00,751.4832196665631,29.64428944750461,35.82260777509036
2011,Arctic,6902746,34016,83.93378458654684,-5.769727828414602,2011-12-17 15:00:00,130.39615699288177,27.161243008613205,32.26219944239757
2011,Arctic,6903055,34017,81.79759020177958,148.4837158527206,2011-01-13 13:00:00,1490.5757867699087,28.479996613668536,37.54999332678246
2011,Arctic,6902750,34018,75.29295225759365,153.6761334560706,2011-08-04 19:00:00,17.76734834176019,12.357159793696349,38.43585079845565
2011,Arctic,6903010,34019,89.10656769870282,-152.43185912249572,2011-09-04 23:00:00,493.8967287105902,10.632004651184442,36.514541920237136
2011,Arctic,6903055,34020,72.48897604149373,93.6433926287752,2011-12-10 09:00:00,0.0652353406820349,17.824994274034125,31.202470521198027
2011,Arctic,6903001,34021,83.68224278696817,160.53971905702025,2011-08-16 19:00:00,911.0878806535184,29.603386384713023,33.30197267721583
2011,Arctic,6903010,34022,88.73870850824146,145.475992427888,2011-04-14 14:00:00,889.2187494272989,16.330271091282167,36.28040400277833
2011,Arctic,6902750,34023,83.29694512718913,146.3549810459952,2011-08-04 01:00:00,141.92874965352087,14.242372221327756,38.42047638403753
2011,Arctic,6903055,34024,84.0815006907476,87.03325195174875,2011-05-23 04:00:00,1157.2097129271908,2.5569437721272896,38.74210717296987
2011,Arctic,6903055,34025,80.2012334268798,58.20580677656665,2011-06-11 21:00:00,1585.6336021891884,22.3564860209774,34.25336771520226
2011,Arctic,6902750,34026,75.48568265279647,126.64870160045211,2011-02-12 02:00:00,751.4625672399286,22.30945682702347,32.00345519570525
2011,Arctic,6903010,34027,78.63156158147069,-114.24460775534928,2011-03-21 17:00:00,1635.7973587638558,-0.1073355895015866,33.59040642694987
2011,Arctic,6903055,34028,83.04601490132029,-153.65618604152252,2011-11-14 12:00:00,1196.3089344826303,8.472099769164329,38.77321476711152
2011,Arctic,6902750,34029,78.299565891843,79.0777165610254,2011-07-28 22:00:00,638.2144280744025,9.21435992913072,36.811617846794846
2011,Arctic,6902750,34030,72.15612238478967,-107.7198479960309,2011-07-13 06:00:00,193.91375853181603,24.8813882917144,35.876657840980975
2011,Arctic,6903010,34031,84.65410952406933,-63.633647947262816,2011-07-09 15:00:00,1616.6128229870646,27.70114247420737,32.14013958633934
2011,Arctic,6902750,34032,89.84631720773028,62.89129222002512,2011-10-11 00:00:00,52.02670530726317,30.603597689689277,34.551583241288185
2011,Arctic,6903001,34033,74.29326936923333,132.6008381590343,2011-08-31 20:00:00,1307.982451920141,16.052809456443356,31.386470898854384
2011,Arctic,6903001,34034,80.54096403705148,-157.2512331467542,2011-12-03 09:00:00,316.5400418621571,30.87168173463624,39.9284575893845
2011,Arctic,6902746,34035,72.39186109221369,150.3416931673737,2011-02-27 17:00:00,276.8482403472452,23.97628322288164,36.46314662539791
2011,Arctic,6903055,34036,76.82548535136593,131.6374462257176,2011-02-18 07:00:00,1486.583145458971,16.997290329264516,34.70374140486688
2011,Arctic,6902750,34037,79.35751333762241,-53.30064529994438,2011-06-02 22:00:00,1214.2412419284135,29.56903314934592,37.34828759997174
2011,Arctic,6903010,34038,78.89450202911098,84.68165874134553,2011-04-19 16:00:00,1946.22461981344,19.8222762745089,32.11252045002252
2011,Arctic,6903010,34039,82.79002169327826,46.832247920974,2011-08-22 21:00:00,1310.8699614979846,2.6848274227624955,34.403812183516294
2011,Arctic,6903010,34040,70.37423722831295,15.643938977158598,2011-02-08 23:00:00,651.0784149265121,28.62333776787081,31.667955759532312
2011,Arctic,6902750,34041,86.40161854891122,-156.13835472951763,2011-09-10 12:00:00,668.7435407695685,-0.7121529858001576,32.10955586435964
2011,Arctic,6903001,34042,88.27344308473094,-79.73202892131674,2011-05-26 07:00:00,1613.7198039801258,12.37872632633637,31.04760981732794
2011,Arctic,6903001,34043,73.24474139493839,-132.2142260750772,2011-04-01 20:00:00,688.8563875313573,17.91861084905725,35.065933719227814
2011,Arctic,6903010,34044,81.27693852720057,-142.2756394455656,2011-12-15 05:00:00,1291.0949827094423,17.23989307442096,33.64837478918145
2011,Arctic,6903055,34045,70.77752525968216,-142.92320414869974,2011-07-21 13:00:00,824.8312284320001,10.784397266251846,36.680601561712336
2011,Arctic,6902746,34046,89.6174481051,58.47743674306304,2011-08-09 05:00:00,1293.3438394928526,17.165196293328812,35.779269873240615
2011,Arctic,6902750,34047,88.20761868708105,-61.68647731084948,2011-07-21 01:00:00,469.57418717956847,13.268972637176873,38.002896271314825
2011,Arctic,6902750,34048,81.35982969516233,150.44868851596124,2011-05-31 03:00:00,1223.891794113931,15.507948228253184,37.11896510184869
2011,Arctic,6903010,34049,87.5640714899956,14.059030959066035,2011-09-15 02:00:00,229.2496777425688,22.83703129584976,36.676529093159154
2011,Arctic,6903001,34050,75.50247742453006,-6.869593631696063,2011-12-14 11:00:00,1337.1453064238442,24.46925062612283,33.72319576757467
