year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2024,Atlantic,6903010,96516,-26.81216676546857,-28.426215858995064,2024-12-06 05:00:00,207.12295464031465,1.888903241334736,32.0956616323252
2024,Atlantic,6903010,96517,-13.654230235548106,-35.858101173629336,2024-03-19 16:00:00,281.5386603944294,22.92362402417757,38.3266420990813
2024,Atlantic,6903010,96518,18.100903701475545,-14.562917809519108,2024-10-28 17:00:00,1999.0479855274525,15.854401776968857,36.852281459760015
2024,Atlantic,6903010,96519,-36.15354315755593,2.9673288692006,2024-12-06 01:00:00,1575.0864885956998,33.63912943774994,34.35612461482479
2024,Atlantic,6902746,96520,17.206603799960348,14.801597720741768,2024-07-27 20:00:00,232.85897866144657,25.50944032241821,39.28413874541796
2024,Atlantic,6902750,96521,-4.557138535697199,-60.63405842565584,2024-07-15 19:00:00,1837.5428306230308,24.265326172320407,32.775250842107646
2024,Atlantic,6903010,96522,0.8368736604038673,3.399606400934587,2024-06-26 11:00:00,1487.8700845008707,25.530597858963723,36.76099273161987
2024,Atlantic,6902746,96523,-21.01975168459854,-22.09629802852438,2024-01-24 12:00:00,1084.84404583145,16.39698075896602,33.27577021498579
2024,Atlantic,6902746,96524,-45.79328117776864,17.384312532381912,2024-02-20 22:00:00,659.1797791245195,7.253845159645508,30.51435987949139
2024,Atlantic,6903001,96525,-45.78832015085759,-51.29556199771156,2024-10-23 13:00:00,1780.2482139913875,1.3174928394375347,34.82371595855358
2024,Atlantic,6903010,96526,29.494223218932788,0.3814498733547822,2024-12-12 10:00:00,895.7540953314857,12.504570413288114,35.11673366294839
2024,Atlantic,6902746,96527,3.5398227275565333,-61.04756641529708,2024-08-09 06:00:00,145.94783408672595,19.282502106690824,35.71021160642452
2024,Atlantic,6903010,96528,-48.84538967132816,-11.4968923522951,2024-05-17 03:00:00,617.2114288816559,19.55217262205531,30.549460602820947
2024,Atlantic,6903010,96529,-52.95900464668127,-13.508146626491405,2024-05-25 21:00:00,821.1908035489283,29.03377682974924,39.67810125384399
2024,Atlantic,6902746,96530,28.615654393278334,-61.64146751247039,2024-11-03 18:00:00,1092.1426898740792,24.184820392678127,39.622970226673615
2024,Atlantic,6903001,96531,-53.69013282789759,-49.92241494212611,2024-01-12 05:00:00,1042.6346704722648,26.86398157327729,33.117743207391975
2024,Atlantic,6902750,96532,-31.645324971332386,-41.605064085994925,2024-08-06 19:00:00,60.719981476808016,28.02972763113005,33.71556971041618
2024,Atlantic,6903055,96533,-47.41722952551654,16.863271316034286,2024-09-10 03:00:00,171.10515088591538,2.317975143214462,37.91304608661473
2024,Atlantic,6903055,96534,-19.780291769435387,16.943292943525535,2024-12-25 19:00:00,1806.5814331505612,9.610237792036164,35.947937745667325
2024,Atlantic,6903010,96535,-8.804313192468022,-43.91318657957227,2024-12-14 10:00:00,1886.283311227015,9.342907486146924,32.384825953993264
2024,Atlantic,6903001,96536,-16.00512919098893,-8.036570906877898,2024-08-26 23:00:00,763.1395914529842,13.829236780385074,37.09309499482861
2024,Atlantic,6902746,96537,32.69834385534226,-11.878162410061506,2024-03-03 23:00:00,1905.8153267443172,28.16618672198932,31.31904123245605
2024,Atlantic,6903001,96538,46.97965361334424,-5.550132931653465,2024-10-15 18:00:00,219.03352646642827,18.903168901155706,39.641911205977
2024,Atlantic,6903055,96539,-58.892055679106136,-10.842665033085744,2024-09-08 06:00:00,933.9455367089812,8.700143538806666,39.83925396241908
2024,Atlantic,6903055,96540,-15.41411886948778,-49.49526457891925,2024-06-02 23:00:00,1136.9638873375754,14.357826732701024,39.78642670328502
2024,Atlantic,6902750,96541,-56.6845637032084,8.04293561311637,2024-07-11 05:00:00,1982.975577603579,18.87066394651576,39.15124233385588
2024,Atlantic,6903010,96542,-3.39393956897284,14.02584489299835,2024-08-24 09:00:00,886.4097387722094,22.558958933681783,33.057721875065035
2024,Atlantic,6902750,96543,23.07846413222795,19.339652006914392,2024-12-19 15:00:00,1441.8500618438345,3.180427764978876,31.577088384161076
2024,Atlantic,6902746,96544,-45.15333725366145,-7.000876604638378,2024-11-24 05:00:00,1250.662686664792,24.84615383083251,36.14154360128116
2024,Atlantic,6903055,96545,-17.475465927354016,-66.36357841859986,2024-05-31 21:00:00,785.5259556564207,15.958888595817374,33.86901595144606
2024,Atlantic,6903001,96546,-50.10959103323989,-8.29046997788393,2024-01-29 02:00:00,1350.177414999403,28.61459990336498,34.35484603268777
2024,Atlantic,6902750,96547,19.53546734180217,-54.82342612358323,2024-11-20 01:00:00,1131.9677804626924,21.35650399084601,36.42168102935207
2024,Atlantic,6902746,96548,45.278220821941474,-22.023884470299173,2024-10-01 03:00:00,382.9679911323884,30.5883900095664,34.120603585412134
2024,Atlantic,6903010,96549,39.35535169049187,-60.263565295727645,2024-01-14 19:00:00,1766.382668858308,8.403087759854937,32.68857584494812
2024,Atlantic,6903001,96550,13.26527014215442,-9.845376159204712,2024-10-27 01:00:00,1826.4183849568053,22.39450491421124,32.972197301679486
2024,Atlantic,6903001,96551,22.53582118655335,-27.959085613856445,2024-05-27 16:00:00,1857.2480627150333,25.436243012374604,39.11766668082922
2024,Atlantic,6903055,96552,-50.08506754919433,-47.58693329772946,2024-01-09 04:00:00,959.2567178265224,28.383721823714627,37.71538829007798
2024,Atlantic,6903001,96553,6.581792555024066,2.242640249065204,2024-09-10 14:00:00,1157.8893630111909,-1.231753222164485,36.89844975421141
2024,Atlantic,6902746,96554,-46.9496196315739,-1.6408710445806491,2024-11-08 06:00:00,157.20168381631706,30.274462300664037,32.20104377080154
2024,Atlantic,6903001,96555,42.54741312485408,-34.885025960568555,2024-03-10 18:00:00,150.12031886002976,13.78433661476842,31.824255845388592
2024,Atlantic,6902746,96556,-45.3055084868562,-51.85126843115341,2024-03-18 01:00:00,333.7454813788141,2.745392553101434,38.45415088785303
2024,Atlantic,6902750,96557,34.42317397832717,-14.208575549119558,2024-10-02 20:00:00,453.2039636326324,12.278883776796294,39.86146515092219
2024,Atlantic,6903001,96558,14.656168170221846,-49.32418892534464,2024-08-16 12:00:00,391.3672658355037,26.594121726884072,36.82579715606024
2024,Atlantic,6902750,96559,0.5517549849110921,-6.965497746235435,2024-10-03 13:00:00,201.2705628097442,33.82847193017444,30.007427171388528
2024,Atlantic,6903055,96560,-10.666382537129756,-38.94032516709079,2024-02-04 15:00:00,138.15467216770583,19.13748194263557,34.46485515532061
2024,Atlantic,6903001,96561,2.4040317209810382,-44.44111458922183,2024-01-02 21:00:00,7.647615512099248,31.88957885035468,32.19673259382826
2024,Atlantic,6902746,96562,-42.45046098201888,11.49045683728606,2024-11-04 00:00:00,1894.1343020307384,8.072391442472261,30.828050365283836
2024,Atlantic,6902746,96563,-48.04543043789811,-43.33245382653769,2024-02-04 13:00:00,759.8481998606608,10.997752269642168,39.805057934096055
2024,Atlantic,6903010,96564,40.26707941979848,-51.99156676432122,2024-11-27 14:00:00,65.65569865046061,2.218746122054368,32.96258572319125
2024,Atlantic,6902750,96565,6.963417170818886,17.029268102906357,2024-12-07 11:00:00,1436.8609845168676,3.719306392142858,30.43883091173939
2024,Atlantic,6903010,96566,55.49829317241583,-19.217437072826748,2024-12-13 02:00:00,494.2521379244995,31.74086937443021,30.925818729597403
2024,Atlantic,6903055,96567,25.54288559080913,-63.27128923047578,2024-03-31 07:00:00,1378.6482030567752,32.65354713341819,35.74907852931475
2024,Atlantic,6902746,96568,-58.43557521772135,2.346427473986111,2024-11-20 19:00:00,1420.024912258496,2.911288706419448,33.04672508431415
2024,Atlantic,6902750,96569,-25.437318994452745,-18.774216348099408,2024-07-11 03:00:00,1477.9693582864884,30.68938340121509,35.32680642053135
2024,Atlantic,6903001,96570,-0.335398763131387,-45.90130726382605,2024-08-22 22:00:00,1230.668590284354,17.734970319433366,30.29505717049503
2024,Atlantic,6903001,96571,68.56530467143952,-58.381012619849805,2024-10-08 11:00:00,1057.6553687779738,18.53002455790276,35.47983442454041
2024,Atlantic,6903055,96572,53.244378676837016,-50.79591585444629,2024-01-09 13:00:00,1050.5705942160628,5.358183949344255,32.417603767156784
2024,Atlantic,6903055,96573,-0.8639112653051768,-53.43681250176167,2024-12-11 11:00:00,1854.7507882881296,24.32241026517187,30.34687371169373
2024,Atlantic,6903001,96574,33.57883505043395,-69.02146578501701,2024-10-07 08:00:00,1943.3010826520324,6.247259647098455,32.21025657863289
2024,Atlantic,6902750,96575,67.07607411095563,-0.8081406254646453,2024-03-25 06:00:00,461.23800756124166,9.334304714163428,33.64471337940183
2024,Atlantic,6903010,96576,23.70456148572096,-33.18389398414601,2024-07-17 00:00:00,1183.159923180525,29.261318777644338,38.05166295662296
2024,Atlantic,6903055,96577,-37.73360721408008,-38.42565493832696,2024-06-01 22:00:00,655.5960053071224,-0.7405639157338229,30.68429675742936
2024,Atlantic,6902750,96578,-57.24933642483819,-9.421955531074822,2024-01-23 03:00:00,1419.0671606799513,14.395935878436251,33.28950897483216
2024,Atlantic,6902746,96579,14.64828030196236,-62.52336714094641,2024-11-18 01:00:00,1169.679608190169,5.130723264975134,38.15898684866784
2024,Atlantic,6902746,96580,-6.448187574403363,19.75823390174897,2024-11-15 00:00:00,577.4439929843019,6.10500341430958,32.5545171927202
2024,Atlantic,6903001,96581,58.84136286716294,-62.021376332892,2024-01-18 23:00:00,517.2807760057827,32.27231928353725,36.71873513323816
2024,Atlantic,6903055,96582,-27.875435667299968,-3.536598477742345,2024-01-11 02:00:00,847.1528690183468,14.790432208662246,39.3851188157182
2024,Atlantic,6903001,96583,-48.91152380641394,-58.8679495651548,2024-11-29 02:00:00,1206.6491904831175,15.812590212031765,36.282127316239695
2024,Atlantic,6902750,96584,-2.3948454566059283,-3.1785848941261747,2024-05-21 19:00:00,906.8597516296628,27.8556540150492,38.76310955094108
2024,Atlantic,6902746,96585,-48.555147713767255,-69.60898010097586,2024-04-08 23:00:00,1437.734563476526,31.853238097122343,32.88399931643249
2024,Atlantic,6903055,96586,12.791521371832346,-0.386854350559588,2024-11-14 17:00:00,1213.0192142294034,9.03225296220575,37.812604277705454
2024,Atlantic,6903010,96587,-18.22320587566739,-42.052398092809085,2024-08-07 20:00:00,616.462823043473,8.313600423915009,30.387470151002947
2024,Atlantic,6903055,96588,-45.28704951511935,-52.92131470100512,2024-02-02 21:00:00,1401.728212240432,14.831719117768015,35.7028532793243
2024,Atlantic,6903010,96589,32.34774129848154,10.675865112603418,2024-11-19 15:00:00,1722.2975863814888,1.4502362150665813,36.81051101096039
2024,Atlantic,6903010,96590,-38.10815456328852,-27.103749403663784,2024-05-09 01:00:00,233.6651452474463,7.603585879731337,34.76998772178207
2024,Atlantic,6903001,96591,35.72996838690321,-35.89329466221143,2024-06-26 12:00:00,1357.0286067947757,9.79620838662623,30.081235203069703
2024,Atlantic,6903010,96592,-51.75152223343935,-36.14551113707209,2024-01-12 02:00:00,1541.7974895631376,25.37208939842753,37.15359726459165
2024,Atlantic,6902746,96593,2.757758389627419,3.1336200550210838,2024-03-21 15:00:00,1695.8278323122456,6.699639201124846,33.24338517960306
2024,Atlantic,6903001,96594,50.64677264089836,-10.57222195694996,2024-09-05 04:00:00,249.60634588961204,8.708388368311747,31.556270687404343
2024,Atlantic,6903001,96595,19.676752813586475,-66.9196200471864,2024-01-14 13:00:00,1473.4841335006563,34.12603700045784,39.43225114692208
2024,Atlantic,6903001,96596,68.26944446031624,-69.17094280877235,2024-03-15 23:00:00,693.2539935670454,8.358199359331788,30.437507786584767
2024,Atlantic,6902750,96597,43.23221670022751,-1.381092133209279,2024-02-02 00:00:00,1562.7846291884534,1.766527227286805,32.585603745663555
2024,Atlantic,6902746,96598,-37.33673306210748,-9.818337508141326,2024-04-09 17:00:00,426.338720067984,33.03200558808614,39.4769111935456
2024,Atlantic,6903010,96599,-24.529792756103237,-11.543736329900852,2024-04-03 12:00:00,509.2747382949465,6.418706790525068,35.91458518679785
2024,Atlantic,6903010,96600,53.88552474481224,-28.481921563663263,2024-09-09 19:00:00,1788.067293871643,34.444846259800705,34.025545895788696
2024,Atlantic,6902750,96601,-25.435147927127908,7.185041833153491,2024-04-10 09:00:00,1664.503400984233,20.954367740359952,30.743280597061464
2024,Atlantic,6902750,96602,50.90866965875253,0.9943631222036656,2024-10-09 00:00:00,329.4582550346614,14.725040096528414,36.80314888432514
2024,Atlantic,6902746,96603,-25.4814024578245,-11.790789691109184,2024-09-11 18:00:00,1106.1482869979295,20.46145575195299,32.31853370476083
2024,Atlantic,6902746,96604,-56.05096948266732,18.981933804193176,2024-09-28 03:00:00,612.3066103083607,17.427694730829117,32.26952423797481
2024,Atlantic,6903001,96605,4.613417471990076,-50.66209312129168,2024-02-05 16:00:00,607.5846136063736,14.424714583324707,33.09654642085765
2024,Atlantic,6903055,96606,22.65068894384352,-52.40240619108611,2024-09-10 10:00:00,1961.3783940965957,31.12418158073551,38.71831703696574
2024,Atlantic,6902750,96607,9.258118608120611,-23.180536143907474,2024-05-22 14:00:00,95.52102800942986,0.6282191387106115,31.575452113108334
2024,Atlantic,6903055,96608,-15.779199285118809,-67.00034654436469,2024-10-19 10:00:00,584.1241389778958,6.5239876224590265,38.515959536270806
2024,Atlantic,6903055,96609,44.222376789296206,-24.65849238330952,2024-08-10 19:00:00,731.493645130359,30.077506178496527,37.17111422381587
2024,Atlantic,6902750,96610,-54.507890279690045,-0.5204580418972142,2024-07-12 02:00:00,1999.560293481246,29.16582315986708,34.54969615937479
2024,Atlantic,6903010,96611,66.9121749161163,-9.099678675821458,2024-06-17 23:00:00,211.73831137942489,6.007783498598322,30.03299984953852
2024,Atlantic,6903010,96612,51.692869342515365,-52.68515585043948,2024-12-10 08:00:00,1701.7234811916055,12.83433145854751,30.354211506064907
2024,Atlantic,6903055,96613,50.99101937480887,-6.926405324648592,2024-04-09 06:00:00,1777.9589828056928,8.153025284944123,35.616379609574295
2024,Atlantic,6903010,96614,-27.68105776162052,14.054553658349532,2024-05-13 06:00:00,609.9512176770417,26.69568795600829,34.58192243377721
2024,Atlantic,6903055,96615,-12.540080959552476,-13.841411770124097,2024-08-30 22:00:00,1662.2703312895037,1.833609174906176,37.07888705988362
2024,Atlantic,6903055,96616,-58.77640827246417,-18.9580999943736,2024-06-18 16:00:00,1877.3825640082384,13.442853588761208,32.85410233434796
2024,Atlantic,6903001,96617,-50.66869941387206,-10.984955300067853,2024-04-09 17:00:00,1770.4012740463286,21.09452962957085,38.35437394405389
2024,Atlantic,6903010,96618,12.09690697192616,-58.13349522332017,2024-02-11 23:00:00,195.0930195934515,25.019000912397612,32.88123686590696
2024,Atlantic,6903055,96619,17.431726644734482,-54.64781696130134,2024-06-22 04:00:00,1251.303624229973,24.594228114025707,38.12117893352887
2024,Atlantic,6903001,96620,-46.5484030221604,-11.81739815504013,2024-08-26 07:00:00,1152.3627948114383,28.650618555464973,31.238000280090997
2024,Atlantic,6903010,96621,29.54361643754794,12.043144274580328,2024-03-25 12:00:00,324.9848128171988,17.858918240492514,30.71901095165068
2024,Atlantic,6902750,96622,-25.098444887628183,-12.07493933949354,2024-01-20 05:00:00,136.74664826969462,7.944893987660704,39.8985656892215
2024,Atlantic,6903010,96623,-42.5581508254641,-64.24488086380232,2024-09-23 00:00:00,1662.3538401540093,11.16202535192404,37.54310458897847
2024,Atlantic,6902746,96624,49.119878740078846,-46.43053391053387,2024-01-15 13:00:00,1790.382481839763,29.73098495608094,31.07956216462589
2024,Atlantic,6903055,96625,12.491071037813567,-18.81131252955944,2024-03-31 08:00:00,1093.8277833146972,3.7340720323833994,37.65142092852082
2024,Atlantic,6903001,96626,-18.772933287501907,-50.0127263876606,2024-07-20 14:00:00,161.22337564786758,16.568281853503883,39.20841352596365
2024,Atlantic,6902750,96627,-16.328806829514363,-13.885011928994077,2024-07-21 13:00:00,1512.2585430504191,13.210677137107732,35.034373051770864
2024,Atlantic,6903055,96628,17.142920418159818,-38.71723058773908,2024-10-02 11:00:00,34.30379654178006,17.47816195294747,35.803222526878386
2024,Atlantic,6903001,96629,-5.451797990620925,15.684401919200257,2024-11-09 13:00:00,184.49656345325735,-1.0622601140368837,36.6102248117669
2024,Atlantic,6903001,96630,-54.0034154209187,-21.09747016085393,2024-07-09 02:00:00,1997.0518984621651,29.206587787846026,37.44067084458595
2024,Atlantic,6902750,96631,23.328479988572692,-1.9280459754988184,2024-08-05 20:00:00,794.2957212750385,30.41295576889993,38.628605273390754
2024,Atlantic,6902746,96632,59.15576617887419,-61.98123773111853,2024-09-23 11:00:00,1395.4691666061228,33.258326982762554,39.65745211164614
2024,Atlantic,6903055,96633,47.66275585261458,5.8596486725075465,2024-05-24 21:00:00,1441.6390499110514,7.675266376597623,38.713477698993984
2024,Atlantic,6903001,96634,-13.737604280558102,-42.03290604188003,2024-05-19 17:00:00,395.2781517353277,22.00600600147487,31.98411185161701
2024,Atlantic,6902746,96635,-25.04211193181893,-22.18084933772828,2024-10-01 13:00:00,1241.68991096045,6.81970699784446,34.09127417331766
2024,Atlantic,6903001,96636,40.45683869558718,-43.26525618519945,2024-05-28 23:00:00,1611.9049813959346,9.58941623690802,33.87184398220768
2024,Atlantic,6903055,96637,-57.66410547502728,-63.1569767975578,2024-01-26 10:00:00,1402.5000846095968,19.829075690361307,31.5910956320939
2024,Atlantic,6903010,96638,-48.64188451725583,-55.199636880787246,2024-03-18 10:00:00,2.106781813009384,17.802225871444325,35.15996017595443
