year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2015,Arctic,6902750,54616,75.44603588290329,158.3306839134387,2015-03-11 14:00:00,917.6971658811008,-0.7580230829184047,36.77122708661109
2015,Arctic,6902750,54617,73.51774951135681,131.2794562211654,2015-09-19 23:00:00,288.9085617374978,4.736575641024129,33.30801910306066
2015,Arctic,6902746,54618,88.83230175609025,-12.289175130669832,2015-07-24 06:00:00,1195.9252660958257,16.568060553398414,33.39165998658264
2015,Arctic,6902750,54619,83.68398951318534,-73.00938208049836,2015-09-23 02:00:00,369.1346288714996,2.708823009916344,34.619873894130734
2015,Arctic,6902746,54620,73.83252024819632,81.71034306388106,2015-08-27 15:00:00,869.9703853154055,17.864406964965376,36.689267927216605
2015,Arctic,6903010,54621,74.70592986984632,-39.6084462577972,2015-02-20 19:00:00,342.8167424881352,32.066247054790146,33.12068745887921
2015,Arctic,6903055,54622,89.76812601089264,-1.384292630007252,2015-07-31 00:00:00,745.8811217416943,13.455202229864463,38.33489735462378
2015,Arctic,6902746,54623,78.2981501758482,86.22637032734622,2015-12-06 12:00:00,62.58352632662079,1.5708392551276793,39.1370183849588
2015,Arctic,6902746,54624,79.01142461324892,139.25311318599177,2015-03-19 19:00:00,1162.671698162576,7.055589304347697,31.62099210028539
2015,Arctic,6902746,54625,78.07037569476365,-155.67498484057072,2015-06-22 19:00:00,570.3961609225165,2.096651560327068,31.43845526796753
2015,Arctic,6903001,54626,86.39128126989313,145.678292948614,2015-04-27 03:00:00,484.354928670953,34.78949612941593,36.10314473325209
2015,Arctic,6903001,54627,70.71396171321058,-174.37261324626903,2015-03-14 03:00:00,640.3948852889987,16.91486583939432,30.09135247826975
2015,Arctic,6903001,54628,89.30041436878771,140.78347519555427,2015-10-12 11:00:00,164.0868933406636,17.171694265461145,36.19109892503699
2015,Arctic,6902750,54629,79.10640137052283,5.011952034564473,2015-09-29 04:00:00,526.6844854873096,6.37714374359561,36.138033981796106
2015,Arctic,6903055,54630,77.1171931806032,100.68912119262382,2015-10-04 12:00:00,235.8511880296033,30.732827744323277,35.713272325818195
2015,Arctic,6902746,54631,80.65657882366635,-143.93262785231434,2015-01-29 17:00:00,1631.4168430163334,18.28777980024616,33.07356999684919
2015,Arctic,6902746,54632,79.0119801497832,-59.9806805985005,2015-11-29 02:00:00,203.72944053863827,28.82601563165346,37.86860412039701
2015,Arctic,6903001,54633,87.24583309385393,-160.5835089216292,2015-01-20 20:00:00,1402.4832969376598,13.99702292176893,37.83014672773022
2015,Arctic,6903001,54634,75.97021754939828,13.474396213256512,2015-04-02 20:00:00,1688.7075300630663,25.405051513105786,35.951057042884734
2015,Arctic,6902746,54635,74.86005916647169,10.682226139520536,2015-10-27 17:00:00,283.45519631930085,15.970854770329336,34.24553229558669
2015,Arctic,6902750,54636,84.49466351961769,-144.99493652358268,2015-10-08 15:00:00,1858.655249015346,16.569188855427363,31.264699758351554
2015,Arctic,6902750,54637,71.56757615616719,131.5832747509931,2015-07-24 17:00:00,1392.4665814119408,5.60339661502741,34.74957260867575
2015,Arctic,6902750,54638,79.4877814623449,-4.209275528825202,2015-06-11 06:00:00,573.7013508889148,-0.7282209877679637,34.48588792529161
2015,Arctic,6902750,54639,71.54228361803212,-102.25912781201788,2015-05-14 01:00:00,1141.2827060041054,20.59132589622479,30.09537980138788
2015,Arctic,6903001,54640,72.40510212908602,-28.458937860998617,2015-12-13 14:00:00,351.9318207500277,29.38226473989813,34.7161841855142
2015,Arctic,6902750,54641,89.97053950715632,-15.193158139414493,2015-01-04 07:00:00,1085.0590823690004,8.924967176374127,39.86834779050989
2015,Arctic,6902746,54642,83.74140404840668,89.34399758661664,2015-07-04 14:00:00,980.100197164133,1.927178856352573,36.74586925562643
2015,Arctic,6903010,54643,89.3831853178781,-14.051426996747011,2015-02-01 05:00:00,215.4860361196802,19.355170544616108,35.962036700963644
2015,Arctic,6903001,54644,78.15158943944157,-83.07307178479178,2015-11-13 17:00:00,261.3349677697081,30.3838666480343,39.1076049901326
2015,Arctic,6903010,54645,83.87704831515379,-107.02667057015664,2015-06-27 08:00:00,345.3175610306072,22.322834593881822,39.77316830350502
2015,Arctic,6903055,54646,74.22871313280052,-161.3478792376281,2015-11-15 21:00:00,632.2978258245588,30.61021931249107,30.333916120038847
2015,Arctic,6903055,54647,81.21758420073809,-18.128938127318207,2015-11-26 06:00:00,1539.854706254957,10.29193516762586,39.44371159546273
2015,Arctic,6903010,54648,88.21253737136077,22.57081425669341,2015-03-14 01:00:00,459.90726062291264,21.25210517770121,30.54503159415246
2015,Arctic,6903055,54649,78.0329049185848,-171.32278589298716,2015-07-08 11:00:00,1910.7999739312704,29.60522355858472,33.07120983184284
2015,Arctic,6903010,54650,89.57428078694456,-14.846996052066174,2015-02-02 08:00:00,1646.6924631340758,-1.9424590280376173,36.76984367377949
2015,Arctic,6903001,54651,83.64290061194356,-31.25943047761893,2015-09-05 13:00:00,1585.175074094076,15.531068055781905,34.48412653094863
2015,Arctic,6903001,54652,88.82474706728289,45.6261636341479,2015-03-01 10:00:00,23.57630070149885,2.425841514008935,34.83053169559452
2015,Arctic,6902750,54653,74.25320287679321,-171.8190882798115,2015-10-24 02:00:00,209.9600023333148,22.53270907864367,37.85722015531241
2015,Arctic,6903010,54654,87.7105034019217,-17.87168609824468,2015-01-04 12:00:00,1793.039709591093,5.126530491375738,39.283708336667296
2015,Arctic,6902746,54655,80.46923236946576,-126.32654598934155,2015-09-29 09:00:00,1148.6555043700648,15.288074736299697,34.53207090123965
2015,Arctic,6903010,54656,76.36210309071288,-95.3888093092976,2015-11-03 16:00:00,1088.4754192094108,-1.8653830776953864,37.226586440411424
2015,Arctic,6903010,54657,75.2259029195728,-59.28181889671363,2015-09-23 18:00:00,1206.426478054197,29.5146220282028,37.10581436458428
2015,Arctic,6902746,54658,82.80518383120834,-74.19466535747553,2015-12-02 01:00:00,492.3817403697357,-0.4281847121670616,35.02245261981361
2015,Arctic,6903055,54659,74.359704213341,-118.39319399027892,2015-02-14 13:00:00,1975.4512799207223,6.451747386348176,30.249850159042158
2015,Arctic,6903010,54660,79.70593991708618,71.6445448058964,2015-03-29 17:00:00,479.2161860896571,-0.6755447791240783,32.79106404318459
2015,Arctic,6903055,54661,86.59406889037773,94.45869828062638,2015-05-20 17:00:00,643.2742430303997,32.34294084719649,35.96202191126174
2015,Arctic,6902746,54662,85.76503940985852,-106.58653649175628,2015-07-20 23:00:00,199.4865869189817,31.260987282943205,36.25332048755173
2015,Arctic,6903001,54663,77.85081149489464,-31.925063338027456,2015-02-17 15:00:00,327.6202891515732,18.60981139185137,30.862746756672426
2015,Arctic,6903001,54664,79.91720221261059,156.98922111670697,2015-01-26 20:00:00,599.9164554748777,5.084313813185851,32.57825133015405
2015,Arctic,6902750,54665,73.94687854459062,148.35749269507505,2015-01-01 17:00:00,15.159208605205032,1.2302639418433183,35.571542949466995
2015,Arctic,6903010,54666,87.82972287273306,51.201960293810885,2015-05-25 08:00:00,1077.495984788669,5.766769645217165,37.83707299276192
2015,Arctic,6902746,54667,79.79591240960845,-86.3393126237289,2015-11-16 15:00:00,1757.2804485479105,6.308457037063903,39.639225786680456
2015,Arctic,6902750,54668,84.63858405335037,-64.06505155676214,2015-09-22 00:00:00,377.8566757266706,-0.3788112497130922,31.34224844080335
2015,Arctic,6903001,54669,77.14282514767295,129.26899420578036,2015-12-06 05:00:00,1722.3499257218523,3.2053564031923134,38.863216017862015
2015,Arctic,6902746,54670,86.80195408992944,58.99932778293047,2015-03-28 04:00:00,976.8011795296512,9.503272213236578,37.387955631048015
2015,Arctic,6903010,54671,79.66571831158282,-105.3229847050364,2015-08-10 07:00:00,1441.4118819800296,25.253769496408324,32.958811506210125
2015,Arctic,6902750,54672,72.6640554621311,-90.2362314951532,2015-08-10 21:00:00,1506.5357009842762,3.570954863614448,38.442203507033625
2015,Arctic,6902746,54673,82.90044013878772,-22.43234437535574,2015-03-31 16:00:00,1992.5370713858067,4.718898694123598,30.36937942366667
2015,Arctic,6903010,54674,79.33654792323212,-109.87881285925036,2015-07-05 00:00:00,825.2392225467786,25.91603606613792,35.034059361991815
2015,Arctic,6902750,54675,71.13779850993802,101.72157676985734,2015-07-27 23:00:00,1810.263903374621,1.3603657779767109,33.09608618102783
2015,Arctic,6902746,54676,70.69975487028884,52.54839535202771,2015-05-21 23:00:00,107.62397022381732,18.225841177023124,33.49045335781326
2015,Arctic,6903001,54677,82.31578142206936,101.121825915211,2015-04-04 18:00:00,1820.819535511209,33.846158827916966,38.36968718127378
2015,Arctic,6903055,54678,87.324429254427,61.15071620375551,2015-01-09 08:00:00,789.4380385106796,10.55628399261393,39.817416247443326
2015,Arctic,6903010,54679,83.4117588905948,-36.888689759283466,2015-06-18 02:00:00,15.145864229887396,9.4159495170872,39.10912098162447
2015,Arctic,6903010,54680,76.30022270719027,86.82601927336998,2015-08-19 13:00:00,1748.9652320473456,9.479078535599182,35.45590165273363
2015,Arctic,6903001,54681,89.24533320855075,-142.76325802199602,2015-07-21 19:00:00,997.0499199561502,23.086471226276224,33.61373402684991
2015,Arctic,6903055,54682,75.87732676623575,-76.29518371635152,2015-04-20 05:00:00,798.8597570680473,24.31089812458787,38.38606019190101
2015,Arctic,6903010,54683,88.47740313381846,-49.31380470738404,2015-09-04 09:00:00,960.689705039004,27.284651334782204,39.330233829843806
2015,Arctic,6903010,54684,86.88782369430396,27.39405007613149,2015-03-27 12:00:00,1216.2359353115885,7.226331852424568,38.07899810711454
2015,Arctic,6903001,54685,76.88751535075788,12.49672123543067,2015-09-21 04:00:00,896.599715555207,-1.6718014603442717,35.775771306118024
2015,Arctic,6903001,54686,77.19603047076119,31.850016036161264,2015-07-17 13:00:00,1171.8992228645757,6.32086694588121,33.46181532619073
2015,Arctic,6903010,54687,78.69424910711487,135.77614468802034,2015-01-19 21:00:00,667.2864195692349,5.042655505233622,31.271959201840303
2015,Arctic,6903010,54688,89.5104813491449,-40.59474636380722,2015-04-10 22:00:00,864.8258684700336,25.98164164436924,31.85706254887915
2015,Arctic,6903010,54689,79.47781642596695,103.1168544860817,2015-08-07 12:00:00,894.4363805992881,25.308476505453925,39.49700123035877
2015,Arctic,6902750,54690,83.96313268441521,-112.5634872245812,2015-02-17 13:00:00,1458.2504447802714,2.850793355001171,35.08797909239594
2015,Arctic,6903055,54691,73.73030544063724,-83.73358757154121,2015-05-10 18:00:00,1489.2445309147613,18.330695388846188,38.41945014232618
2015,Arctic,6902750,54692,84.29260196302513,61.21611758389918,2015-03-21 00:00:00,1451.0493225355826,2.680738374877744,39.17715289647701
2015,Arctic,6902746,54693,71.67633357598478,-72.16650766105727,2015-01-25 23:00:00,1544.0088603074655,13.267015877021942,39.46793930505098
2015,Arctic,6903001,54694,70.83651100622076,145.96206046250256,2015-12-31 10:00:00,267.119627760541,22.20660585536428,38.23001734718278
2015,Arctic,6903001,54695,87.43696579895699,37.11663403493921,2015-11-27 03:00:00,1681.9988645769824,2.5995189415847344,38.64888222447675
2015,Arctic,6902746,54696,86.58077977356592,173.7409422062088,2015-09-28 00:00:00,1476.3479954866402,17.274314008602914,30.877641739022376
2015,Arctic,6903010,54697,81.37146116720727,-61.32596706506135,2015-07-08 08:00:00,841.932574698341,0.3486815840254409,36.516644799964666
2015,Arctic,6902750,54698,85.24506771146885,-141.42277707168822,2015-03-27 05:00:00,42.249383039344224,31.83079671952185,37.874974837015344
2015,Arctic,6903001,54699,79.5228577116551,167.9646337991689,2015-09-18 13:00:00,1758.4472718356485,21.49577033389765,33.57889353923336
2015,Arctic,6903055,54700,77.96616246489563,53.16533063689312,2015-07-12 07:00:00,1881.3125421473248,6.855477114816235,38.70680969407746
2015,Arctic,6903001,54701,77.67645020227724,-140.60908819157402,2015-08-10 12:00:00,362.807402454548,34.0013406445518,30.03372436530318
2015,Arctic,6902750,54702,89.17508434258323,116.37531722193636,2015-09-11 17:00:00,696.265131954563,13.256439499547398,39.97252261097591
2015,Arctic,6902746,54703,88.6387119286165,126.66292305338288,2015-02-16 13:00:00,417.77907257463,2.450203458110394,38.47069510342939
2015,Arctic,6902750,54704,74.14843633808869,70.90686202456865,2015-03-23 22:00:00,693.2031594241839,28.16686185481712,37.01399320161941
2015,Arctic,6903010,54705,88.70840756449061,-178.0153627554958,2015-06-17 00:00:00,1816.829582447664,14.93530648971356,37.59774950772232
2015,Arctic,6903001,54706,70.9178486360829,-146.2056424744051,2015-08-02 09:00:00,187.4622471658398,2.047006265044242,31.93887305801096
2015,Arctic,6903010,54707,73.2576490083267,135.209628445127,2015-08-28 09:00:00,379.19392169333935,31.338941553633436,30.43040328111661
2015,Arctic,6903010,54708,72.64748908297142,-73.9977428224904,2015-01-06 16:00:00,1065.8503509971626,10.204759812442918,32.5101980864289
2015,Arctic,6903001,54709,77.85419311071519,124.65377336015234,2015-04-24 21:00:00,915.3925522413024,27.7839793566509,33.08751024173033
2015,Arctic,6903010,54710,81.96915065638122,-59.07529664870973,2015-11-29 06:00:00,1291.3624482362245,-1.275635463093161,38.8920128036886
2015,Arctic,6903010,54711,71.45735954497138,51.3780086964847,2015-04-29 19:00:00,1185.6817621354262,26.152680011426128,31.93485002453573
2015,Arctic,6903001,54712,85.39118255762017,120.96969922003314,2015-07-01 19:00:00,237.0838274470277,11.058289926579072,31.81927480446948
2015,Arctic,6902750,54713,70.52085055117676,-27.490105634152517,2015-08-14 21:00:00,1897.8995355633065,34.78995718453729,34.073558288480136
2015,Arctic,6902746,54714,73.88628712240701,112.09383465949304,2015-11-04 04:00:00,1692.5948029869885,7.778565188687207,30.90078237530672
2015,Arctic,6902746,54715,89.09755624165918,60.336853212728016,2015-01-05 23:00:00,1712.1472073474438,30.034459003825745,37.08371051340406
2015,Arctic,6902746,54716,76.59207544798078,33.246410442805626,2015-03-22 03:00:00,261.0575169575997,18.735371534513504,31.295272259377864
2015,Arctic,6903010,54717,88.5184707345936,34.06103375992984,2015-10-01 23:00:00,932.2353404538934,7.847082954150348,34.328188424582486
2015,Arctic,6903055,54718,82.55368716672774,139.9060748883847,2015-06-27 09:00:00,88.42719425145407,18.73655367533147,30.728991839939383
2015,Arctic,6902746,54719,73.10880320282975,82.75849803980282,2015-03-02 04:00:00,1220.761417105194,11.668070460477296,35.728154815017334
2015,Arctic,6902750,54720,76.1959187492258,165.6919730462451,2015-02-27 01:00:00,915.1222532408988,6.672079378046936,32.018208199363706
2015,Arctic,6903001,54721,86.63844348677439,-124.44636618247084,2015-09-02 04:00:00,1571.541423620548,22.80318968146613,33.63470783560987
2015,Arctic,6902750,54722,80.49197941391154,117.66925922708862,2015-03-18 10:00:00,240.18338395282933,17.57879613040615,37.97311844693567
2015,Arctic,6903001,54723,84.78726016713884,-21.466268481892712,2015-11-22 09:00:00,1935.296252266628,24.667858582361085,35.86581900410617
2015,Arctic,6902746,54724,72.6716616335121,-122.12258714117652,2015-11-22 06:00:00,1639.895717608597,30.46141112995768,31.15727728712744
2015,Arctic,6902750,54725,84.82221399486623,124.71513402016076,2015-02-09 04:00:00,1105.7838843552563,26.850128252383,39.32552454672824
2015,Arctic,6902750,54726,80.33324184575308,-91.0285898261637,2015-10-15 00:00:00,309.1512356778732,6.395826585201878,35.679355956315675
2015,Arctic,6903001,54727,72.37759602668527,-20.49760102853412,2015-01-21 23:00:00,912.1760342943873,6.157128291729045,34.49949971064118
2015,Arctic,6903001,54728,70.37139905175457,-64.01631267388666,2015-08-22 20:00:00,722.5069490223445,3.549604764680285,35.26473135801686
2015,Arctic,6903055,54729,70.97839105032712,71.80088981998458,2015-04-18 22:00:00,983.35337843879,9.108006088838296,36.91764240378149
2015,Arctic,6903001,54730,88.6080777971812,149.32519218033326,2015-04-17 07:00:00,452.2126175908212,4.438009840381573,38.91490532004344
2015,Arctic,6902750,54731,88.7892138319493,154.2998665517834,2015-09-24 23:00:00,244.16557945140173,17.551426013618887,33.4010776809024
2015,Arctic,6903010,54732,79.78245584185576,2.665221101107249,2015-06-01 02:00:00,1879.6025646808887,18.34688354383158,34.19727028086829
2015,Arctic,6902746,54733,77.82586177589224,-41.48912189024412,2015-09-15 01:00:00,103.46313439908684,27.577350216034205,30.458554649839623
2015,Arctic,6903055,54734,82.86321063000045,165.3133523981744,2015-11-04 06:00:00,211.703465927944,6.546292743561532,31.238684398793747
2015,Arctic,6903010,54735,88.03913878667946,-144.54658655030113,2015-04-15 01:00:00,126.77473312250063,-0.8096739861882789,34.62649633869972
2015,Arctic,6903001,54736,77.6860356121952,-94.86061242303296,2015-08-08 22:00:00,1128.9843164990075,34.619152329242944,36.983112118314985
2015,Arctic,6902750,54737,75.5950928576289,-127.28415336807149,2015-05-11 16:00:00,971.087894963297,-1.6113900937984829,35.075025931393
2015,Arctic,6902750,54738,70.31731456092855,137.86887570040273,2015-09-17 10:00:00,1024.5068677860652,15.131296715082566,39.00654830816635
2015,Arctic,6903010,54739,75.1503267516301,71.79410891509258,2015-02-17 09:00:00,175.46457803916593,4.393772027975484,30.25891368712712
2015,Arctic,6903001,54740,82.2882501093652,-50.06568308864914,2015-04-28 04:00:00,707.4129480874161,9.040545557244585,38.54748316971751
