year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2018,Pacific,6903001,65875,-51.71103071094379,-138.8881352505248,2018-08-14 15:00:00,1683.3887505204714,18.798708182584956,32.0018177032593
2018,Pacific,6902746,65876,-58.55991605475801,-102.93506705383294,2018-04-07 00:00:00,1299.2772774177554,17.598193373069616,36.854958104477
2018,Pacific,6903055,65877,9.25742271355702,-70.62417490623517,2018-12-28 12:00:00,380.5451960952717,13.199855289202592,38.37707291018174
2018,Pacific,6903001,65878,16.11019246226111,-140.12300332195466,2018-10-04 19:00:00,775.1014842024298,16.15157908657195,33.18634043740991
2018,Pacific,6903010,65879,50.10147851341864,-75.26207738797358,2018-09-11 17:00:00,1895.7618119817173,13.488695074997889,37.5399035470584
2018,Pacific,6903055,65880,23.076515942585985,-87.13093266839788,2018-07-22 04:00:00,1204.1526144897348,28.478420574211984,30.831914348203068
2018,Pacific,6902746,65881,26.448573004430685,-134.94609438944394,2018-07-10 10:00:00,446.1439417851368,21.124020113364608,36.43331372486901
2018,Pacific,6902750,65882,-35.40165755549758,-137.01553804565108,2018-04-06 01:00:00,29.66920946137952,-1.132926580884675,36.68384396537554
2018,Pacific,6902746,65883,-53.92214048945191,-163.04202983975185,2018-01-26 05:00:00,802.4906705128418,28.895424106266915,34.478715402526326
2018,Pacific,6903055,65884,-51.708642900800896,-154.83742206307295,2018-04-20 15:00:00,664.3089482452835,32.84299316322954,39.60874247338772
2018,Pacific,6903001,65885,0.3393044316264095,-110.43506154336492,2018-09-29 05:00:00,1921.803840812608,28.18291905097293,39.164390485034325
2018,Pacific,6903001,65886,-41.90722185282142,-151.39767126609246,2018-09-24 02:00:00,1391.064121949028,10.92739405406708,31.307484963052463
2018,Pacific,6903001,65887,18.24332616684606,-79.1170854469397,2018-08-01 19:00:00,660.3897906662057,28.69425518646541,39.12431171950041
2018,Pacific,6902746,65888,1.541568460668266,-140.48112047656798,2018-12-11 23:00:00,596.7369521991568,33.1270646117886,31.29591816072396
2018,Pacific,6903055,65889,-23.5622637466247,-79.4559647098668,2018-05-23 07:00:00,1159.2864512202889,-1.94094882512266,39.53825074383774
2018,Pacific,6903055,65890,8.9515942823338,-94.9979355594692,2018-04-18 18:00:00,1995.3225858603344,33.13501653081084,38.96209419463847
2018,Pacific,6902746,65891,33.51311560310853,-103.90503892010057,2018-05-02 03:00:00,1752.1494952425608,6.552960986100754,31.40673645626488
2018,Pacific,6903001,65892,21.344889842491767,-86.12833989210205,2018-09-06 18:00:00,875.7278951359062,29.981803661083163,30.750708383334278
2018,Pacific,6902746,65893,-6.193599442072959,-148.55979181790082,2018-07-19 08:00:00,1774.9304576975364,15.16508195421176,33.08137537431799
2018,Pacific,6903055,65894,-44.61615650049352,-117.59147651952338,2018-06-29 05:00:00,1196.8232221705423,8.603723166085997,38.974183063534056
2018,Pacific,6902746,65895,-12.565693593585143,-143.92438813345268,2018-05-13 02:00:00,736.4391585368514,6.146308849178535,33.985542020500695
2018,Pacific,6902746,65896,-6.497934152875729,-149.23916731855965,2018-05-22 04:00:00,1231.483156972144,16.075463913438707,35.84342387169522
2018,Pacific,6903001,65897,12.214000265091556,-133.9227957446106,2018-05-13 21:00:00,1664.315550582017,21.530625205253653,34.55236744281168
2018,Pacific,6903001,65898,-33.553774550545874,-118.10074571991264,2018-06-06 21:00:00,1757.0213476523447,10.59286462585722,39.33835450694572
2018,Pacific,6903001,65899,-41.88499938029709,-127.0185368287122,2018-04-12 22:00:00,810.6861095668813,7.341696356758341,35.187742976293464
2018,Pacific,6903001,65900,-40.282137650850665,-125.59990898456331,2018-12-16 04:00:00,1421.6985861126473,25.825012247215025,37.14016916025954
2018,Pacific,6903010,65901,22.699584846273908,-85.07732401432563,2018-05-27 08:00:00,863.8211735177194,13.546167239182866,39.8663381974681
2018,Pacific,6903055,65902,15.277644665575352,-88.39964663849598,2018-01-25 03:00:00,627.5795427340853,25.366998068590338,32.93195433515505
2018,Pacific,6903001,65903,9.391055194294452,-86.47976064818172,2018-10-17 20:00:00,1128.5419134955405,26.41435743267441,39.39850479455118
2018,Pacific,6902750,65904,-19.861119087437597,-126.4395376564346,2018-04-12 02:00:00,433.98804575729287,2.6127915278551503,34.936392077748
2018,Pacific,6903001,65905,57.87729308172648,-99.55588684634716,2018-04-21 09:00:00,42.721933632947625,19.22748861325212,37.83935340734127
2018,Pacific,6902750,65906,-20.751588112522825,-128.87139626695802,2018-11-10 14:00:00,1862.6670499789204,2.692168907854976,32.873291638822614
2018,Pacific,6903055,65907,-7.804099691119767,-161.54278551897923,2018-06-21 17:00:00,1158.0941826385497,16.0488371243953,36.96715172931809
2018,Pacific,6902750,65908,26.387903446188005,-80.88652440807957,2018-04-27 20:00:00,1371.0372452448462,5.281591021371581,31.00740464822314
2018,Pacific,6902750,65909,35.783553922326334,-74.09796639644773,2018-01-22 03:00:00,650.5415030947041,28.94652978217657,31.10894130258887
2018,Pacific,6903055,65910,20.279397859934637,-76.84156099787498,2018-03-23 13:00:00,987.7120378844012,4.495203492579551,32.84371369382345
2018,Pacific,6902746,65911,28.22144183990993,-116.7539789954712,2018-11-08 01:00:00,552.5544211761814,5.699070215977827,39.9245595123224
2018,Pacific,6903055,65912,4.112378912622461,-135.52926479110567,2018-04-25 07:00:00,1761.4886159431692,27.721730750915512,34.99512150493099
2018,Pacific,6902746,65913,48.4369091529983,-76.73173641430326,2018-08-20 14:00:00,264.88334678195514,29.049266664007213,33.08367932375237
2018,Pacific,6902746,65914,-53.0164093413829,-153.3691072908472,2018-11-15 21:00:00,390.8769008924917,-1.6859238115980213,31.051806156870235
2018,Pacific,6903055,65915,-59.96576359463993,-131.78152629576962,2018-12-27 00:00:00,595.0964039178177,9.645785766330125,36.821154514226
2018,Pacific,6902746,65916,22.50536699107081,-113.06056348274691,2018-11-30 17:00:00,1930.009560079036,2.699792983955896,31.5988025014848
2018,Pacific,6903055,65917,-50.539262194719385,-154.21019539781952,2018-07-26 06:00:00,776.6722839008348,11.02023383569961,37.32508494128732
2018,Pacific,6903001,65918,47.86652479893789,-118.75052068476045,2018-10-16 23:00:00,439.7920476609223,10.132726548554492,30.039781657573485
2018,Pacific,6903055,65919,-2.114016457286951,-127.31912344455591,2018-09-30 14:00:00,909.6718028306888,25.705458492359263,35.718930071302864
2018,Pacific,6903055,65920,-24.747724768250748,-161.62851699170585,2018-03-07 11:00:00,1437.1037413565575,9.017968181058286,35.9615945529816
2018,Pacific,6902750,65921,-32.984687794243364,-148.46798676552805,2018-06-11 01:00:00,972.0263961558708,14.549569092902765,35.64768247334462
2018,Pacific,6902750,65922,-44.298051391560165,-84.6887781976906,2018-07-24 17:00:00,428.6521771383083,11.871834337582133,38.17196703291808
2018,Pacific,6903055,65923,-38.26425767789719,-141.75475297070278,2018-01-24 05:00:00,1452.5862550266402,26.288074258351703,37.18657300936096
2018,Pacific,6902750,65924,13.728219096629743,-76.49982699989258,2018-02-11 10:00:00,136.4893257806743,1.0763445768460058,39.135777558070025
2018,Pacific,6903001,65925,-52.42032071814204,-156.07213090819184,2018-10-04 18:00:00,900.8916450373124,13.21067561617124,32.018599757675105
2018,Pacific,6903001,65926,-45.675870691452246,-148.33894354141432,2018-07-20 23:00:00,1180.5617558159583,24.68644553525564,35.14090140684017
2018,Pacific,6902750,65927,11.277386404533672,-96.22161967431056,2018-04-28 02:00:00,1415.0141096191408,12.507497496434098,33.66492348752308
2018,Pacific,6903010,65928,57.135139772655606,-122.9332473749506,2018-07-15 22:00:00,325.16444787281574,14.41894422011801,37.02952901297756
2018,Pacific,6903055,65929,56.12418749082097,-132.09990208682564,2018-07-17 06:00:00,954.7731995926688,8.600377712009236,37.50339849386496
2018,Pacific,6902746,65930,-2.106185433038654,-149.23194750016742,2018-05-30 15:00:00,1802.634355129556,27.36692160193178,33.47660428709574
2018,Pacific,6902746,65931,16.059536922515534,-91.2323691272456,2018-04-22 16:00:00,607.2985236872228,27.38990298075869,31.931403822263924
2018,Pacific,6903001,65932,-20.70115919020256,-96.07159448700702,2018-08-09 03:00:00,1528.7652644988827,28.59616814136187,31.8643691820207
2018,Pacific,6902746,65933,37.22420680452372,-79.37088846405074,2018-08-25 16:00:00,1154.2075641352326,-0.1538421736515061,36.62461708852028
2018,Pacific,6902746,65934,-16.7266216344169,-104.07775967671829,2018-07-22 03:00:00,1579.2098033583966,25.218889161921368,34.59719364592553
2018,Pacific,6903055,65935,-5.497547680849529,-141.67708740616374,2018-06-10 15:00:00,1612.4576871715308,12.116074697991468,38.03222806801393
2018,Pacific,6903001,65936,0.7887104169741903,-122.22076842176573,2018-09-13 03:00:00,130.46854933600272,8.224897953288655,30.17354747198804
2018,Pacific,6902750,65937,36.06911273497416,-96.62667590748023,2018-12-24 06:00:00,767.3003292362168,12.011513719946528,34.6182583131946
2018,Pacific,6902750,65938,18.86553883883414,-145.1790395153446,2018-09-28 08:00:00,1091.286268650714,26.873661598524716,36.84238770582821
2018,Pacific,6902750,65939,-15.746517873548562,-164.31380916372407,2018-09-25 18:00:00,1085.3926170164953,3.6778013292867824,39.90763864913247
2018,Pacific,6903001,65940,-47.325921016473984,-144.1767974795333,2018-04-26 20:00:00,904.1392980080842,8.594662999382173,35.20701727885212
2018,Pacific,6902746,65941,-24.959396268662942,-150.46668604463392,2018-05-24 14:00:00,445.4265508505286,8.871951724307896,30.414568912909004
2018,Pacific,6903055,65942,-53.1448875233721,-164.30977869587906,2018-10-02 13:00:00,643.8849752497038,0.4174620745099746,32.19170051808258
2018,Pacific,6903001,65943,29.429742367482447,-80.16409597599413,2018-05-18 19:00:00,1113.1724665153145,8.338626955424466,35.3924902213957
2018,Pacific,6903010,65944,52.43561390505512,-76.56108855662329,2018-06-01 14:00:00,1172.0203433012691,4.82865276912809,36.871090879915926
2018,Pacific,6902746,65945,41.53805640960845,-85.32460697442166,2018-12-07 23:00:00,259.2847521643018,-0.1857012168970286,31.52749796269601
2018,Pacific,6902746,65946,-36.32851160211496,-120.48760767646628,2018-04-22 02:00:00,1591.02420888958,30.66130309659294,36.04595843358928
2018,Pacific,6903055,65947,2.0065276123337057,-106.6797481783149,2018-09-05 19:00:00,259.2962568285977,-0.9060472584901,35.50200615552201
2018,Pacific,6903001,65948,26.81618038596862,-143.22275784525527,2018-10-29 04:00:00,1445.2891985074582,1.2586988954720295,38.01376648892453
2018,Pacific,6903055,65949,24.38529373492589,-123.20871412441082,2018-12-18 03:00:00,419.5237517970594,22.324515910016185,30.32029829779112
2018,Pacific,6903055,65950,23.9317374636416,-76.90662934235023,2018-07-23 10:00:00,1073.5475540533075,-0.389356962792553,35.39605244098895
2018,Pacific,6902750,65951,32.533759178029484,-112.79376069720226,2018-09-30 06:00:00,610.2422350439849,8.2723802189632,36.77835054225349
2018,Pacific,6903055,65952,50.62976338399589,-124.84824237508934,2018-06-17 23:00:00,393.9319396484087,11.719503612279206,31.341174738155143
2018,Pacific,6903010,65953,-21.04300350538027,-84.88193926512375,2018-10-16 10:00:00,394.67207973354766,1.4351821528831952,33.00238858135
2018,Pacific,6903055,65954,-50.21779571426121,-152.5043660766539,2018-05-19 00:00:00,1493.7792349094898,-0.2376422623138361,33.790504676818
2018,Pacific,6903010,65955,-42.85076202750066,-158.55404005942265,2018-10-25 16:00:00,1102.6341696059428,4.801404809493961,32.10705344452779
2018,Pacific,6903001,65956,11.645048382442384,-91.20308221433528,2018-10-17 09:00:00,88.48666036008468,27.76980200845068,33.12351124153445
2018,Pacific,6903010,65957,-31.21586580184152,-162.25122016534226,2018-03-04 14:00:00,1416.3123675861216,18.39242441152098,37.66537547700855
2018,Pacific,6903010,65958,-58.7660023203942,-80.06330307128337,2018-05-26 11:00:00,1728.436285532276,8.523265149160746,35.777194357272734
2018,Pacific,6902746,65959,-39.88942914020819,-130.55942566116937,2018-01-06 03:00:00,633.3289961138564,14.759741555383416,36.40906902969017
2018,Pacific,6902750,65960,22.65790004760805,-160.54021768356057,2018-11-08 19:00:00,1056.563240866999,17.950551463293237,33.17016272248028
2018,Pacific,6903001,65961,-46.688242518698445,-119.28858288981212,2018-08-10 20:00:00,233.0532263819778,21.53042980870788,35.355105213989575
2018,Pacific,6903010,65962,9.757783510754834,-74.5895337743564,2018-02-26 06:00:00,256.3515097269127,17.632732707180708,31.071649958651964
2018,Pacific,6902750,65963,51.956723744730354,-141.70621145554355,2018-08-18 21:00:00,250.5995261460765,17.92240786632679,38.19036010623665
2018,Pacific,6903010,65964,34.874878867282064,-150.97601295940848,2018-04-14 07:00:00,3.8399396978814337,10.291378252562586,33.16541731651696
2018,Pacific,6903001,65965,-38.75138012760995,-77.17492074833388,2018-04-04 18:00:00,758.9536268899498,33.603827967760104,32.94298815067997
2018,Pacific,6902746,65966,-31.80854201431597,-120.45485766650064,2018-03-09 07:00:00,1434.5674207776017,9.35322198306732,30.54251241277017
2018,Pacific,6903055,65967,12.421759339009355,-155.6857861549562,2018-02-03 14:00:00,733.2429384318216,6.42075667980073,36.84776740184794
2018,Pacific,6903010,65968,28.28732967188718,-93.5558275333645,2018-09-06 13:00:00,1300.4091449794305,17.227117127552898,31.517242551916794
2018,Pacific,6902750,65969,0.4146667977653067,-169.43228850579408,2018-07-06 17:00:00,1091.931778216035,22.25015315066064,33.08068442483787
2018,Pacific,6903010,65970,-5.956242864922999,-128.85974550774722,2018-10-29 06:00:00,639.9459786035875,2.9908596055807326,30.338888012874456
2018,Pacific,6902746,65971,31.78193720142445,-146.346123305597,2018-12-18 13:00:00,385.7826358998171,23.037160858094623,36.91044369764736
2018,Pacific,6903001,65972,-15.423421894267255,-76.50205742943129,2018-02-05 06:00:00,757.6027835867578,17.063393087684553,39.6399971431635
2018,Pacific,6902750,65973,26.59825792560565,-128.83233795550467,2018-04-27 22:00:00,837.1129609361772,15.157250244926535,36.015917805078665
2018,Pacific,6902746,65974,31.72936437274862,-98.6278849283436,2018-06-12 11:00:00,381.8113741643716,18.05611824308228,38.11429094617847
2018,Pacific,6903010,65975,58.53918290840427,-141.61504572974007,2018-09-05 07:00:00,41.25272233546684,11.383544213262644,35.39346443214548
2018,Pacific,6903010,65976,-24.887738877866703,-70.93430787400165,2018-09-27 20:00:00,768.1885180281563,14.214098383722092,39.9721459823439
2018,Pacific,6902750,65977,-24.55611745033459,-99.672477866073,2018-06-09 00:00:00,142.4416547340155,10.02499939136803,36.72442043035375
2018,Pacific,6902750,65978,24.268554403704517,-94.50997333865315,2018-05-25 04:00:00,1663.599003603983,15.951355657361033,34.29198902559888
2018,Pacific,6903001,65979,-36.90912933849896,-161.00700970646054,2018-01-16 15:00:00,977.4577602482766,4.545080737953898,34.58421845847785
2018,Pacific,6903010,65980,-48.74207865203174,-124.8366315839585,2018-12-30 12:00:00,1203.137416626621,0.6298181822979254,36.30400049802181
2018,Pacific,6902746,65981,34.850602814873525,-146.69158160797323,2018-04-03 16:00:00,632.9556784990873,27.198937838398358,32.7735288218856
2018,Pacific,6903055,65982,-30.837454529781557,-98.92508027430996,2018-05-21 05:00:00,763.1319058889985,4.255465516487449,32.51317346061542
2018,Pacific,6903055,65983,-59.986035184702416,-129.14204492587672,2018-10-27 20:00:00,1064.158051341495,11.50636293338799,34.025741296735134
2018,Pacific,6903001,65984,-10.727621816116368,-112.9534860517721,2018-04-18 13:00:00,55.70678515141303,27.202028460069386,36.83441361334607
2018,Pacific,6903010,65985,-34.992010349790405,-160.04859746630268,2018-12-30 23:00:00,1297.977206238273,2.705267535031169,30.587069044319865
2018,Pacific,6902750,65986,-49.24818215535197,-152.6541353596026,2018-10-26 01:00:00,996.8606299743368,10.227903906326045,39.31906468525543
2018,Pacific,6902750,65987,-49.26735616944474,-74.99543866962489,2018-11-07 06:00:00,183.87890211913023,34.57575624571405,35.67839159485227
2018,Pacific,6902750,65988,-10.181806600631212,-78.91867349487761,2018-07-18 18:00:00,1124.9594155124723,34.85652572474798,37.57144631566604
2018,Pacific,6903010,65989,49.07145693690707,-162.67700805336287,2018-05-31 20:00:00,34.021652131911,33.04816248145285,37.21048143567023
2018,Pacific,6903010,65990,3.4564468408352056,-165.99401821564825,2018-10-04 06:00:00,1853.6693435393368,28.536130011219857,33.281411228749164
2018,Pacific,6903055,65991,-2.079216106667552,-156.39129013531323,2018-06-22 11:00:00,826.1365924483371,23.552773538817792,38.28484535526269
2018,Pacific,6902750,65992,-38.940224982899,-115.37865989471436,2018-02-05 22:00:00,540.6579529814868,21.1899173866648,39.45996786978493
2018,Pacific,6903010,65993,-39.10453855708265,-140.1393945264239,2018-08-21 21:00:00,810.0823695552965,6.017394844606466,38.55221947109465
2018,Pacific,6903001,65994,48.94508291649761,-113.62362135094544,2018-04-30 23:00:00,1780.856925535499,34.853887960586555,37.64436792394892
2018,Pacific,6902746,65995,46.19675130949392,-111.0336130765769,2018-05-07 03:00:00,752.2956844461723,24.675891378521985,33.03003064363168
2018,Pacific,6903055,65996,-11.046532754274864,-163.26588527219823,2018-04-07 09:00:00,1829.8476319068704,14.926206182738728,34.06805827486752
2018,Pacific,6902750,65997,14.187310951785378,-117.38628952153832,2018-02-16 13:00:00,66.38812502767766,18.253669969101647,37.06900132925628
